#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   2.09185     23.325036  0.013  0.001  0.002  0.002  0.004  0.004  0.008  0.004  0.026  0.066
   2.13509     22.887163  0.000  0.000  0.000  0.000  0.002  0.004  0.016  0.000  0.009  0.032
   2.17832     22.570064  0.032  0.012  0.012  0.012  0.004  0.004  0.000  0.004  0.000  0.080
   2.22156     22.430757  0.048  0.009  0.009  0.009  0.005  0.004  0.004  0.002  0.010  0.100
   2.26479     22.542555  0.027  0.007  0.009  0.010  0.005  0.004  0.000  0.006  0.000  0.069
   2.30803     22.609581  0.012  0.006  0.006  0.007  0.007  0.009  0.004  0.007  0.006  0.064
   2.35126     22.632029  0.006  0.005  0.005  0.005  0.007  0.008  0.010  0.011  0.016  0.072
   2.39450     22.680494  0.009  0.003  0.004  0.005  0.008  0.004  0.033  0.009  0.026  0.101
   2.43773     22.693032  0.007  0.007  0.008  0.003  0.002  0.005  0.022  0.004  0.014  0.071
   2.48097     22.884477  0.000  0.022  0.006  0.020  0.002  0.004  0.000  0.004  0.000  0.060
   2.52420     22.845805  0.000  0.018  0.016  0.010  0.002  0.002  0.004  0.002  0.004  0.057
   2.56744     22.228545  0.004  0.008  0.008  0.008  0.016  0.016  0.000  0.016  0.000  0.084
   2.61067     21.986624  0.000  0.005  0.008  0.010  0.010  0.014  0.016  0.008  0.016  0.089
   2.65391     21.810050  0.000  0.001  0.000  0.000  0.011  0.005  0.013  0.024  0.018  0.074
   2.65391     21.810050  0.000  0.000  0.000  0.000  0.007  0.021  0.009  0.013  0.021  0.073
   2.67156     21.858266  0.000  0.002  0.004  0.008  0.018  0.002  0.022  0.018  0.008  0.082
   2.68921     21.965703  0.000  0.004  0.004  0.014  0.014  0.006  0.020  0.014  0.010  0.090
   2.70686     22.094377  0.000  0.006  0.006  0.020  0.012  0.008  0.020  0.012  0.012  0.094
   2.72451     22.230572  0.000  0.008  0.008  0.024  0.008  0.010  0.020  0.010  0.010  0.096
   2.74216     22.368701  0.000  0.010  0.008  0.026  0.008  0.010  0.018  0.006  0.010  0.096
   2.75981     22.504394  0.000  0.010  0.010  0.028  0.006  0.012  0.016  0.006  0.008  0.096
   2.77746     22.628090  0.002  0.012  0.014  0.028  0.004  0.010  0.012  0.004  0.006  0.088
   2.79511     22.745522  0.004  0.008  0.008  0.010  0.012  0.016  0.000  0.012  0.004  0.076
   2.81276     22.947684  0.000  0.010  0.010  0.024  0.002  0.008  0.006  0.002  0.008  0.076
   2.83041     23.066235  0.000  0.010  0.012  0.032  0.000  0.010  0.006  0.000  0.006  0.078
   2.84806     23.173933  0.000  0.014  0.012  0.038  0.000  0.010  0.002  0.000  0.002  0.078
   2.86571     23.261153  0.000  0.014  0.014  0.044  0.000  0.008  0.000  0.000  0.000  0.082
   2.88337     23.315388  0.000  0.014  0.014  0.054  0.000  0.006  0.000  0.000  0.000  0.090
   2.90102     23.320984  0.000  0.014  0.014  0.068  0.002  0.002  0.002  0.002  0.004  0.108
   2.91867     23.273772  0.000  0.010  0.010  0.074  0.006  0.000  0.004  0.006  0.008  0.118
   2.93632     23.198097  0.000  0.008  0.008  0.074  0.006  0.000  0.006  0.006  0.010  0.122
   2.95397     23.164258  0.000  0.024  0.024  0.000  0.002  0.000  0.002  0.002  0.000  0.058
   2.97162     23.196290  0.000  0.022  0.022  0.000  0.004  0.000  0.000  0.004  0.000  0.058
   2.98927     23.220543  0.000  0.022  0.022  0.000  0.006  0.000  0.000  0.006  0.000  0.060
   2.98927     23.220543  0.000  0.022  0.022  0.000  0.008  0.000  0.000  0.008  0.000  0.060
   3.00692     23.199006  0.000  0.022  0.022  0.000  0.008  0.000  0.000  0.008  0.000  0.062
   3.02457     23.270352  0.022  0.008  0.006  0.006  0.012  0.012  0.008  0.004  0.006  0.086
   3.04222     23.370024  0.018  0.008  0.008  0.004  0.016  0.018  0.012  0.000  0.004  0.090
   3.05987     23.423337  0.008  0.008  0.010  0.014  0.014  0.018  0.008  0.002  0.002  0.086
   3.07752     23.436632  0.002  0.008  0.008  0.020  0.014  0.016  0.004  0.006  0.004  0.086
   3.09517     23.417934  0.000  0.008  0.006  0.022  0.012  0.014  0.002  0.010  0.004  0.086
   3.11282     23.378953  0.000  0.008  0.006  0.022  0.012  0.016  0.002  0.012  0.008  0.088
   3.13047     23.328989  0.000  0.008  0.006  0.022  0.010  0.014  0.002  0.016  0.010  0.090
   3.14812     23.274923  0.000  0.008  0.006  0.020  0.010  0.016  0.002  0.022  0.014  0.096
   3.16577     23.222690  0.000  0.006  0.006  0.018  0.010  0.016  0.004  0.026  0.016  0.102
   3.18342     23.178389  0.002  0.006  0.006  0.014  0.008  0.016  0.002  0.032  0.018  0.110
   3.20108     23.148893  0.000  0.006  0.006  0.014  0.010  0.016  0.004  0.038  0.022  0.118
   3.21873     23.141685  0.000  0.006  0.008  0.014  0.010  0.018  0.004  0.046  0.020  0.128
   3.23638     23.163436  0.000  0.006  0.008  0.012  0.012  0.016  0.004  0.052  0.022  0.134
   3.25403     23.217368  0.000  0.006  0.010  0.012  0.012  0.018  0.004  0.054  0.020  0.142
   3.27168     23.301095  0.000  0.006  0.010  0.016  0.014  0.018  0.004  0.060  0.016  0.144
   3.28933     23.406393  0.000  0.006  0.012  0.014  0.016  0.018  0.002  0.062  0.010  0.146
   3.30698     23.519369  0.000  0.008  0.014  0.016  0.018  0.020  0.002  0.066  0.004  0.146
   3.32463     23.618979  0.000  0.008  0.016  0.016  0.018  0.018  0.000  0.069  0.002  0.147
 
# Band-Index  126
   3.32463     23.618981  0.001  0.008  0.015  0.015  0.018  0.018  0.000  0.070  0.001  0.147
   3.30698     23.519370  0.000  0.008  0.014  0.016  0.018  0.020  0.002  0.066  0.004  0.146
   3.28933     23.406393  0.000  0.006  0.012  0.014  0.016  0.018  0.002  0.062  0.010  0.146
   3.27168     23.301096  0.000  0.006  0.010  0.016  0.014  0.018  0.004  0.060  0.016  0.144
   3.25403     23.217368  0.000  0.006  0.010  0.012  0.012  0.018  0.004  0.054  0.020  0.142
   3.23638     23.163436  0.000  0.006  0.008  0.012  0.012  0.016  0.004  0.052  0.022  0.134
   3.21873     23.141685  0.000  0.006  0.008  0.014  0.010  0.018  0.004  0.046  0.020  0.128
   3.20108     23.148893  0.000  0.006  0.006  0.014  0.010  0.016  0.004  0.038  0.022  0.118
   3.18342     23.178389  0.002  0.006  0.006  0.014  0.008  0.016  0.002  0.032  0.018  0.110
   3.16577     23.222690  0.000  0.006  0.006  0.018  0.010  0.016  0.004  0.026  0.016  0.102
   3.14812     23.274923  0.000  0.008  0.006  0.020  0.010  0.016  0.002  0.022  0.014  0.096
   3.13047     23.328989  0.000  0.008  0.006  0.022  0.010  0.014  0.002  0.016  0.010  0.090
   3.11282     23.378953  0.000  0.008  0.006  0.022  0.012  0.016  0.002  0.012  0.008  0.088
   3.09517     23.417935  0.000  0.008  0.006  0.022  0.012  0.014  0.002  0.010  0.004  0.086
   3.07752     23.436636  0.002  0.008  0.008  0.020  0.014  0.016  0.004  0.006  0.004  0.084
   3.05987     23.423375  0.008  0.008  0.010  0.015  0.014  0.018  0.008  0.002  0.003  0.086
   3.04222     23.370027  0.018  0.008  0.008  0.004  0.016  0.018  0.012  0.000  0.004  0.090
   3.02457     23.270353  0.022  0.008  0.006  0.006  0.012  0.012  0.008  0.004  0.006  0.086
   3.00692     23.199006  0.000  0.022  0.022  0.000  0.008  0.000  0.000  0.008  0.000  0.062
   2.98927     23.220543  0.000  0.022  0.022  0.000  0.008  0.000  0.000  0.008  0.000  0.060
   2.98927     23.220546  0.000  0.022  0.022  0.000  0.006  0.000  0.000  0.006  0.000  0.060
   2.97162     23.196290  0.000  0.022  0.022  0.000  0.004  0.000  0.000  0.004  0.000  0.058
   2.95397     23.164259  0.000  0.024  0.024  0.000  0.002  0.000  0.002  0.002  0.000  0.058
   2.93632     23.198097  0.000  0.008  0.008  0.074  0.006  0.000  0.006  0.006  0.010  0.122
   2.91867     23.273773  0.000  0.010  0.010  0.074  0.006  0.000  0.004  0.006  0.008  0.118
   2.90102     23.320997  0.000  0.014  0.014  0.068  0.002  0.002  0.002  0.002  0.004  0.108
   2.88337     23.315405  0.000  0.014  0.014  0.054  0.000  0.006  0.000  0.000  0.000  0.090
   2.86571     23.261211  0.000  0.014  0.014  0.044  0.000  0.008  0.000  0.000  0.000  0.080
   2.84806     23.174143  0.000  0.014  0.012  0.037  0.000  0.010  0.002  0.000  0.002  0.078
   2.83041     23.066320  0.000  0.010  0.012  0.032  0.000  0.010  0.006  0.000  0.006  0.078
   2.81276     22.947686  0.000  0.010  0.010  0.024  0.002  0.008  0.006  0.002  0.008  0.076
   2.79511     22.745522  0.004  0.008  0.008  0.010  0.012  0.016  0.000  0.012  0.004  0.076
   2.77746     22.628090  0.002  0.012  0.014  0.028  0.004  0.010  0.012  0.004  0.006  0.088
   2.75981     22.504394  0.000  0.010  0.010  0.028  0.006  0.012  0.016  0.006  0.008  0.096
   2.74216     22.368701  0.000  0.010  0.008  0.026  0.008  0.010  0.018  0.006  0.010  0.096
   2.72451     22.230572  0.000  0.008  0.008  0.024  0.008  0.010  0.020  0.010  0.010  0.096
   2.70686     22.094377  0.000  0.006  0.006  0.020  0.012  0.008  0.020  0.012  0.012  0.094
   2.68921     21.965703  0.000  0.004  0.004  0.014  0.014  0.006  0.020  0.014  0.010  0.090
   2.67156     21.858266  0.000  0.002  0.004  0.008  0.018  0.002  0.022  0.018  0.008  0.082
   2.65391     21.810050  0.000  0.001  0.000  0.000  0.013  0.009  0.015  0.019  0.015  0.073
   2.65391     21.810050  0.000  0.000  0.000  0.000  0.016  0.008  0.017  0.017  0.012  0.073
   2.61067     22.060227  0.000  0.006  0.008  0.010  0.012  0.012  0.016  0.008  0.014  0.084
   2.56744     22.470870  0.000  0.010  0.010  0.014  0.006  0.008  0.010  0.004  0.013  0.076
   2.52420     22.845805  0.000  0.006  0.016  0.020  0.002  0.002  0.006  0.000  0.004  0.058
   2.48097     22.884477  0.000  0.016  0.024  0.010  0.004  0.002  0.000  0.004  0.000  0.059
   2.43773     22.693035  0.006  0.005  0.003  0.009  0.004  0.002  0.013  0.003  0.022  0.071
   2.39450     22.680494  0.008  0.004  0.003  0.005  0.008  0.006  0.037  0.008  0.022  0.101
   2.35126     22.632029  0.006  0.005  0.004  0.005  0.009  0.008  0.015  0.009  0.012  0.072
   2.30803     22.609581  0.013  0.006  0.007  0.007  0.006  0.008  0.004  0.007  0.008  0.064
   2.26479     22.745185  0.000  0.000  0.000  0.000  0.000  0.004  0.000  0.004  0.020  0.024
   2.22156     23.263068  0.000  0.000  0.000  0.000  0.004  0.000  0.008  0.004  0.005  0.020
   2.17832     23.247814  0.003  0.001  0.001  0.001  0.002  0.011  0.022  0.009  0.048  0.102
   2.13509     23.236859  0.005  0.000  0.000  0.000  0.001  0.004  0.015  0.008  0.038  0.077
   2.09185     23.335039  0.000  0.000  0.002  0.000  0.002  0.002  0.014  0.002  0.006  0.030
   2.04862     23.625254  0.000  0.004  0.004  0.012  0.004  0.013  0.018  0.004  0.039  0.099
   2.00538     23.773173  0.022  0.014  0.012  0.010  0.004  0.002  0.007  0.006  0.008  0.086
   1.96215     24.138660  0.017  0.019  0.028  0.015  0.006  0.011  0.002  0.010  0.004  0.115
   1.91891     24.551939  0.013  0.030  0.017  0.027  0.015  0.011  0.002  0.009  0.000  0.123
   1.87568     24.919051  0.006  0.046  0.026  0.012  0.007  0.009  0.000  0.006  0.000  0.113
   1.83245     25.086032  0.000  0.008  0.022  0.062  0.002  0.008  0.000  0.000  0.000  0.103
   1.83245     25.086032  0.000  0.036  0.026  0.028  0.004  0.004  0.000  0.006  0.000  0.103
   1.78659     24.866570  0.006  0.046  0.020  0.015  0.002  0.012  0.000  0.009  0.000  0.110
   1.74073     24.461962  0.012  0.003  0.020  0.044  0.004  0.008  0.000  0.006  0.000  0.102
   1.69487     24.237749  0.019  0.015  0.014  0.012  0.004  0.007  0.002  0.010  0.002  0.087
   1.64902     23.870097  0.006  0.000  0.008  0.000  0.006  0.000  0.008  0.000  0.002  0.034
   1.60316     23.910621  0.000  0.011  0.000  0.011  0.000  0.010  0.000  0.009  0.049  0.092
   1.55730     23.734739  0.020  0.024  0.012  0.028  0.064  0.004  0.012  0.004  0.000  0.172
   1.51144     23.549275  0.028  0.024  0.020  0.024  0.056  0.004  0.016  0.004  0.000  0.176
   1.46558     23.487701  0.040  0.024  0.032  0.024  0.024  0.004  0.056  0.004  0.000  0.204
   1.41973     23.306237  0.000  0.000  0.000  0.000  0.000  0.004  0.000  0.004  0.016  0.028
   1.37387     23.152280  0.016  0.008  0.016  0.008  0.060  0.008  0.008  0.008  0.000  0.128
   1.32801     23.284575  0.020  0.004  0.020  0.004  0.036  0.008  0.020  0.008  0.000  0.120
   1.28215     23.305983  0.000  0.020  0.000  0.021  0.000  0.004  0.000  0.004  0.004  0.056
   1.23630     23.230242  0.000  0.024  0.000  0.024  0.000  0.004  0.000  0.004  0.004  0.056
   1.19044     22.897494  0.000  0.016  0.000  0.016  0.000  0.008  0.000  0.008  0.024  0.072
   1.14458     22.813202  0.008  0.014  0.008  0.010  0.002  0.010  0.006  0.018  0.000  0.080
   1.09872     22.796446  0.002  0.002  0.018  0.002  0.006  0.018  0.010  0.012  0.018  0.088
   1.05287     22.651981  0.006  0.002  0.004  0.006  0.004  0.006  0.010  0.014  0.034  0.088
   1.00701     22.770941  0.016  0.000  0.012  0.000  0.000  0.004  0.024  0.004  0.000  0.064
   0.96115     23.078520  0.012  0.008  0.002  0.006  0.002  0.010  0.012  0.012  0.032  0.096
   0.96115     23.078520  0.012  0.004  0.008  0.006  0.010  0.012  0.032  0.000  0.010  0.094
   0.94587     23.200489  0.008  0.006  0.016  0.004  0.006  0.008  0.010  0.002  0.024  0.086
   0.93058     23.287644  0.006  0.012  0.022  0.012  0.004  0.006  0.010  0.004  0.012  0.084
   0.91529     23.420043  0.016  0.004  0.008  0.008  0.008  0.008  0.000  0.004  0.004  0.064
   0.90001     23.635740  0.016  0.008  0.008  0.008  0.008  0.008  0.002  0.004  0.004  0.068
   0.88472     23.708267  0.006  0.002  0.010  0.010  0.008  0.008  0.008  0.020  0.008  0.075
   0.86944     23.704402  0.002  0.002  0.010  0.012  0.004  0.010  0.004  0.030  0.012  0.090
   0.85415     23.669825  0.000  0.002  0.012  0.012  0.007  0.008  0.006  0.036  0.018  0.100
   0.83887     23.620136  0.000  0.002  0.014  0.008  0.012  0.004  0.012  0.042  0.018  0.112
   0.82358     23.566150  0.000  0.002  0.012  0.010  0.010  0.006  0.010  0.046  0.024  0.120
   0.80829     23.515612  0.000  0.002  0.010  0.012  0.008  0.010  0.008  0.050  0.026  0.128
   0.79301     23.474545  0.000  0.002  0.008  0.012  0.008  0.010  0.008  0.052  0.030  0.136
   0.77772     23.447707  0.000  0.004  0.008  0.014  0.006  0.012  0.006  0.056  0.032  0.138
   0.76244     23.438351  0.000  0.004  0.010  0.012  0.008  0.012  0.008  0.058  0.028  0.144
   0.74715     23.447690  0.000  0.004  0.010  0.012  0.012  0.014  0.008  0.062  0.026  0.146
   0.73186     23.474465  0.002  0.004  0.012  0.012  0.012  0.012  0.008  0.064  0.022  0.148
   0.71658     23.514723  0.002  0.006  0.012  0.014  0.014  0.014  0.004  0.064  0.018  0.146
   0.70129     23.561261  0.000  0.006  0.016  0.014  0.016  0.016  0.004  0.066  0.010  0.146
   0.68601     23.601895  0.000  0.008  0.016  0.014  0.018  0.018  0.002  0.068  0.006  0.146
   0.67072     23.618984  0.001  0.008  0.015  0.015  0.017  0.017  0.000  0.070  0.001  0.147
   0.67072     23.618982  0.000  0.008  0.016  0.016  0.018  0.018  0.000  0.069  0.001  0.147
   0.63542     23.624324  0.000  0.008  0.012  0.018  0.018  0.019  0.000  0.068  0.002  0.144
   0.60012     23.639884  0.000  0.006  0.012  0.014  0.016  0.016  0.000  0.062  0.002  0.136
   0.56482     23.580746  0.000  0.004  0.004  0.004  0.000  0.000  0.024  0.036  0.068  0.144
   0.52952     23.485231  0.000  0.004  0.004  0.004  0.000  0.000  0.024  0.032  0.068  0.140
   0.49422     23.604117  0.000  0.000  0.016  0.016  0.012  0.012  0.012  0.000  0.004  0.072
   0.45891     23.509164  0.006  0.006  0.030  0.018  0.002  0.000  0.040  0.020  0.006  0.130
   0.42361     23.382213  0.000  0.012  0.008  0.008  0.000  0.000  0.020  0.008  0.064  0.116
   0.38831     23.386642  0.000  0.032  0.022  0.022  0.014  0.028  0.030  0.002  0.010  0.164
   0.35301     23.544812  0.000  0.030  0.016  0.016  0.036  0.014  0.014  0.000  0.006  0.134
   0.31771     23.725916  0.000  0.016  0.008  0.020  0.050  0.010  0.000  0.000  0.004  0.114
   0.28241     23.687735  0.002  0.002  0.018  0.002  0.018  0.036  0.002  0.000  0.012  0.092
   0.24711     23.640523  0.000  0.022  0.004  0.004  0.042  0.034  0.000  0.000  0.002  0.108
   0.21181     23.824261  0.004  0.042  0.002  0.002  0.040  0.032  0.002  0.004  0.000  0.128
   0.17651     24.063792  0.004  0.050  0.000  0.004  0.016  0.048  0.002  0.004  0.000  0.134
   0.14120     24.315992  0.006  0.054  0.000  0.004  0.006  0.052  0.002  0.008  0.000  0.132
   0.10590     24.544423  0.000  0.000  0.014  0.016  0.004  0.004  0.004  0.000  0.000  0.044
   0.07060     24.815547  0.002  0.072  0.000  0.000  0.022  0.004  0.000  0.010  0.000  0.112
   0.03530     25.008650  0.000  0.080  0.003  0.002  0.006  0.004  0.000  0.012  0.000  0.104
   0.00000     25.086035  0.000  0.022  0.034  0.038  0.004  0.004  0.000  0.004  0.000  0.103
 
# Band-Index  127
   0.00000     25.086078  0.000  0.036  0.036  0.018  0.004  0.002  0.000  0.006  0.000  0.103
   0.03530     25.032632  0.000  0.014  0.037  0.034  0.006  0.005  0.000  0.002  0.000  0.096
   0.07060     24.833108  0.002  0.060  0.003  0.009  0.004  0.019  0.001  0.008  0.000  0.106
   0.10590     24.571808  0.004  0.062  0.000  0.000  0.018  0.026  0.002  0.008  0.000  0.124
   0.14120     24.316032  0.006  0.054  0.004  0.000  0.052  0.006  0.002  0.008  0.000  0.132
   0.17651     24.063793  0.004  0.050  0.004  0.000  0.048  0.016  0.002  0.004  0.000  0.134
   0.21181     23.824262  0.004  0.042  0.002  0.002  0.032  0.040  0.002  0.004  0.000  0.128
   0.24711     24.008339  0.008  0.000  0.004  0.004  0.000  0.000  0.012  0.008  0.036  0.070
   0.28241     24.058372  0.000  0.030  0.010  0.002  0.018  0.004  0.016  0.000  0.002  0.082
   0.31771     23.968727  0.008  0.018  0.008  0.008  0.004  0.000  0.018  0.000  0.016  0.084
   0.35301     23.986284  0.000  0.006  0.012  0.013  0.000  0.001  0.006  0.012  0.017  0.070
   0.38831     23.575622  0.000  0.008  0.012  0.012  0.000  0.000  0.012  0.000  0.036  0.088
   0.42361     23.409690  0.000  0.000  0.008  0.008  0.016  0.016  0.000  0.000  0.000  0.044
   0.45891     23.509169  0.006  0.006  0.018  0.030  0.000  0.002  0.028  0.020  0.020  0.130
   0.49422     23.645504  0.006  0.000  0.016  0.008  0.000  0.002  0.026  0.028  0.004  0.094
   0.52952     23.679259  0.006  0.000  0.012  0.004  0.010  0.006  0.014  0.038  0.004  0.096
   0.56482     23.662609  0.000  0.006  0.002  0.014  0.012  0.018  0.000  0.052  0.010  0.116
   0.60012     23.639891  0.000  0.006  0.014  0.012  0.016  0.016  0.004  0.062  0.002  0.136
   0.63542     23.624480  0.000  0.008  0.017  0.012  0.020  0.017  0.000  0.068  0.001  0.143
   0.67072     23.618986  0.000  0.009  0.015  0.015  0.018  0.018  0.000  0.068  0.002  0.147
   0.67072     23.618988  0.000  0.009  0.015  0.015  0.018  0.018  0.000  0.069  0.001  0.147
   0.68601     23.601905  0.000  0.008  0.016  0.014  0.018  0.018  0.002  0.068  0.006  0.146
   0.70129     23.561264  0.000  0.006  0.012  0.014  0.014  0.016  0.004  0.066  0.012  0.146
   0.71658     23.514723  0.002  0.006  0.014  0.012  0.014  0.012  0.008  0.064  0.018  0.146
   0.73186     23.474465  0.002  0.004  0.012  0.012  0.012  0.014  0.008  0.064  0.022  0.148
   0.74715     23.447691  0.000  0.004  0.012  0.010  0.012  0.010  0.010  0.062  0.024  0.146
   0.76244     23.438351  0.000  0.004  0.012  0.010  0.012  0.010  0.012  0.058  0.024  0.144
