#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   5.43191     52.310793  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   5.46599     52.262236  0.052  0.012  0.014  0.012  0.000  0.000  0.000  0.000  0.000  0.088
   5.50008     52.975338  0.010  0.000  0.024  0.000  0.000  0.000  0.000  0.000  0.000  0.036
   5.53417     52.468428  0.012  0.000  0.022  0.000  0.000  0.000  0.000  0.000  0.000  0.034
   5.56826     52.585850  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.60235     52.803222  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.63644     53.081940  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   80
   5.63644     53.081940  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   5.60235     53.423155  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.56826     53.828631  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   5.53417     53.901231  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   5.50008     53.048324  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   5.46599     52.987398  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   5.43191     52.723157  0.050  0.006  0.012  0.006  0.000  0.000  0.000  0.000  0.000  0.076
   5.39782     53.060974  0.012  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.000  0.020
   5.36373     53.288750  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   5.32964     53.945416  0.048  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.052
   5.29555     53.704300  0.012  0.014  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.042
   5.26146     53.153504  0.016  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.048
   5.22738     52.551746  0.006  0.008  0.002  0.008  0.000  0.000  0.000  0.000  0.000  0.024
   5.19329     52.293163  0.018  0.012  0.020  0.012  0.000  0.000  0.000  0.000  0.000  0.064
   5.15920     52.218830  0.020  0.010  0.028  0.010  0.000  0.000  0.000  0.000  0.000  0.072
   5.12511     52.368993  0.000  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   5.09102     53.002247  0.000  0.014  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.026
   5.05694     53.057868  0.000  0.016  0.000  0.016  0.000  0.000  0.000  0.000  0.000  0.030
   5.02285     52.941853  0.000  0.014  0.000  0.014  0.000  0.000  0.000  0.000  0.000  0.030
   4.98876     52.788375  0.000  0.000  0.014  0.016  0.000  0.000  0.000  0.000  0.000  0.030
   4.98876     52.401010  0.000  0.001  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.92348     52.354345  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.85821     52.222274  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   4.79294     52.820143  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   4.72766     53.696081  0.010  0.046  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.060
   4.66239     54.509920  0.000  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.024
   4.59711     54.067766  0.036  0.064  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.114
   4.53184     54.096566  0.000  0.000  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.010
   4.46657     52.923746  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   4.40129     53.107445  0.000  0.000  0.016  0.016  0.000  0.000  0.000  0.000  0.000  0.032
   4.33602     52.666888  0.004  0.004  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.018
   4.27074     52.712866  0.028  0.006  0.006  0.006  0.000  0.000  0.000  0.000  0.000  0.046
   4.20547     52.776986  0.000  0.000  0.008  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   4.14020     52.749463  0.000  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   4.07492     52.732080  0.000  0.000  0.020  0.020  0.000  0.000  0.000  0.000  0.000  0.042
   4.00965     52.892533  0.002  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.008
   3.94437     52.493924  0.002  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   3.87910     52.298804  0.036  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.040
   3.81383     52.835370  0.110  0.000  0.012  0.012  0.000  0.000  0.000  0.000  0.000  0.136
   3.74855     52.788375  0.000  0.002  0.018  0.010  0.000  0.000  0.000  0.000  0.000  0.030
   3.74855     52.788375  0.000  0.006  0.020  0.004  0.000  0.000  0.000  0.000  0.000  0.030
   3.71446     52.286298  0.000  0.014  0.010  0.004  0.000  0.000  0.000  0.000  0.000  0.028
   3.68038     52.596013  0.000  0.060  0.006  0.042  0.000  0.000  0.000  0.000  0.000  0.108
   3.64629     53.349614  0.000  0.046  0.052  0.026  0.000  0.000  0.000  0.000  0.000  0.122
   3.61220     53.728308  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.57811     53.174585  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.54402     52.629237  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.50994     52.092647  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   3.47585     51.814144  0.000  0.004  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.012
   3.44176     51.379831  0.048  0.026  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.126
   3.40767     50.875373  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.37358     50.726963  0.288  0.054  0.054  0.054  0.000  0.000  0.000  0.000  0.000  0.454
   3.33949     51.451676  0.314  0.048  0.048  0.048  0.000  0.000  0.000  0.000  0.000  0.458
   3.30541     51.951438  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.27132     51.040702  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.23723     50.146957  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.20314     49.275033  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.16905     48.435193  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13496     47.655902  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     47.123734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     47.123734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06151     47.451901  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.02215     48.049215  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.98279     48.836725  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.94343     49.654402  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.90407     50.496539  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.86471     51.360241  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.82534     52.243235  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.78598     52.512779  0.074  0.000  0.076  0.000  0.000  0.000  0.000  0.000  0.000  0.152
   2.74662     52.073115  0.008  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.000  0.014
   2.70726     52.882391  0.000  0.008  0.000  0.020  0.000  0.000  0.000  0.000  0.000  0.028
   2.66790     52.254922  0.000  0.006  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.010
   2.62854     52.747172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.58917     53.089269  0.000  0.036  0.000  0.146  0.000  0.000  0.000  0.000  0.000  0.184
   2.54981     52.508476  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.51045     52.712207  0.050  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.054
   2.47109     52.929031  0.000  0.006  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   2.43173     53.992563  0.000  0.004  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.006
   2.39237     53.705473  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.35300     53.081940  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.35300     53.081940  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.29734     53.203031  0.000  0.004  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.008
   2.24167     53.562376  0.003  0.012  0.002  0.012  0.000  0.000  0.000  0.000  0.000  0.028
   2.18601     53.264577  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   2.13034     52.239459  0.000  0.005  0.000  0.005  0.000  0.000  0.000  0.000  0.000  0.010
   2.07467     52.076884  0.000  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.012
   2.01901     52.689854  0.000  0.009  0.000  0.009  0.000  0.000  0.000  0.000  0.000  0.018
   1.96334     53.410384  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.016
   1.90768     53.749459  0.000  0.006  0.000  0.006  0.000  0.000  0.000  0.000  0.000  0.011
   1.85201     53.707659  0.000  0.003  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.005
   1.79635     54.076169  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   1.74068     55.186460  0.055  0.034  0.002  0.034  0.000  0.000  0.000  0.000  0.000  0.126
   1.68501     54.115348  0.044  0.035  0.005  0.035  0.000  0.000  0.000  0.000  0.000  0.119
   1.62935     53.998690  0.033  0.027  0.002  0.027  0.000  0.000  0.000  0.000  0.000  0.089
   1.57368     53.737518  0.000  0.008  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.017
   1.51802     53.117620  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.002
   1.46235     52.857868  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.40668     52.750939  0.000  0.001  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.001
   1.35102     52.371568  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   1.29535     52.401010  0.000  0.001  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   1.29535     52.401010  0.000  0.001  0.001  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   1.22718     51.847752  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.15900     51.873999  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.09082     52.542524  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.02265     53.297495  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.95447     54.096706  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.88629     54.913220  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.81812     54.249684  0.012  0.064  0.064  0.064  0.000  0.000  0.000  0.000  0.000  0.202
   0.74994     54.345110  0.000  0.018  0.004  0.018  0.000  0.000  0.000  0.000  0.000  0.042
   0.68176     53.319663  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.61359     52.286298  0.000  0.004  0.008  0.016  0.000  0.000  0.000  0.000  0.000  0.028
   0.54541     53.349614  0.000  0.052  0.030  0.038  0.000  0.000  0.000  0.000  0.000  0.122
   0.47724     53.174585  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.40906     52.092647  0.000  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   0.34088     51.379831  0.048  0.026  0.026  0.026  0.000  0.000  0.000  0.000  0.000  0.126
   0.27271     50.726963  0.288  0.054  0.054  0.054  0.000  0.000  0.000  0.000  0.000  0.454
   0.20453     51.951438  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.13635     50.146957  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.06818     48.435193  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.00000     47.123734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
 
# Band-Index   81
   0.00000     47.123734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.06818     48.435193  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.13635     50.146957  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.20453     51.951438  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.27271     52.888476  0.062  0.022  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.128
   0.34088     51.401623  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.40906     52.092647  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   0.47724     53.174585  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   0.54541     53.349614  0.000  0.028  0.050  0.042  0.000  0.000  0.000  0.000  0.000  0.122
   0.61359     52.455312  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.68176     53.319663  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   0.74994     54.345110  0.000  0.008  0.024  0.008  0.000  0.000  0.000  0.000  0.000  0.042
   0.81812     55.278174  0.000  0.042  0.022  0.014  0.000  0.000  0.000  0.000  0.000  0.076
   0.88629     54.913220  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   0.95447     54.096706  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.02265     54.663323  0.008  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.016
   1.09082     53.896097  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.15900     53.103277  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.22718     52.331573  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   1.29535     52.401010  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   1.29535     52.401010  0.000  0.002  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.004
   1.35102     52.681256  0.000  0.002  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.004
   1.40668     52.807586  0.000  0.002  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.005
   1.46235     53.093908  0.000  0.001  0.003  0.001  0.000  0.000  0.000  0.000  0.000  0.006
   1.51802     53.444860  0.001  0.001  0.004  0.001  0.000  0.000  0.000  0.000  0.000  0.008
   1.57368     53.852328  0.001  0.001  0.006  0.001  0.000  0.000  0.000  0.000  0.000  0.009
   1.62935     54.308908  0.001  0.001  0.008  0.001  0.000  0.000  0.000  0.000  0.000  0.012
   1.68501     54.804258  0.001  0.001  0.010  0.001  0.000  0.000  0.000  0.000  0.000  0.012
   1.74068     55.339626  0.000  0.000  0.013  0.000  0.000  0.000  0.000  0.000  0.000  0.013
   1.79635     55.889711  0.008  0.001  0.009  0.001  0.000  0.000  0.000  0.000  0.000  0.020
   1.85201     55.213693  0.004  0.004  0.008  0.004  0.000  0.000  0.000  0.000  0.000  0.018
   1.90768     54.312326  0.003  0.004  0.006  0.004  0.000  0.000  0.000  0.000  0.000  0.016
   1.96334     53.476042  0.002  0.004  0.003  0.004  0.000  0.000  0.000  0.000  0.000  0.013
   2.01901     53.276297  0.011  0.009  0.000  0.009  0.000  0.000  0.000  0.000  0.000  0.030
   2.07467     54.809966  0.013  0.012  0.001  0.012  0.000  0.000  0.000  0.000  0.000  0.037
   2.13034     54.762348  0.018  0.022  0.011  0.022  0.000  0.000  0.000  0.000  0.000  0.072
   2.18601     54.113679  0.009  0.019  0.006  0.019  0.000  0.000  0.000  0.000  0.000  0.053
   2.24167     54.349281  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.002
   2.29734     55.357405  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.35300     55.818972  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.35300     55.818972  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.39237     55.070056  0.000  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   2.43173     53.992563  0.000  0.002  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.006
   2.47109     53.907577  0.014  0.000  0.032  0.000  0.000  0.000  0.000  0.000  0.000  0.046
   2.51045     53.300201  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.54981     52.716036  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.58917     53.089269  0.000  0.146  0.000  0.036  0.000  0.000  0.000  0.000  0.000  0.184
   2.62854     52.747172  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.66790     52.621991  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.70726     52.882391  0.000  0.020  0.000  0.008  0.000  0.000  0.000  0.000  0.000  0.028
   2.74662     53.609108  0.000  0.018  0.000  0.010  0.000  0.000  0.000  0.000  0.000  0.026
   2.78598     53.140684  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.82534     52.243235  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.86471     51.763937  0.348  0.000  0.132  0.000  0.000  0.000  0.000  0.000  0.000  0.480
   2.90407     51.274143  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.94343     50.372503  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   2.98279     49.491242  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.02215     48.633592  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.06151     47.806516  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     47.123734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.10088     47.123734  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.13496     47.655902  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.16905     48.435193  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.20314     49.275033  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.23723     50.146957  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.27132     51.040702  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.30541     51.951438  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.33949     52.876498  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.37358     52.888476  0.062  0.022  0.022  0.022  0.000  0.000  0.000  0.000  0.000  0.128
   3.40767     52.119081  0.058  0.024  0.024  0.024  0.000  0.000  0.000  0.000  0.000  0.128
   3.44176     51.401623  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.47585     51.936488  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   3.50994     52.092647  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.004
   3.54402     52.629237  0.000  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.004
