#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   5.16639     11.279202  0.078  0.020  0.102  0.128  0.000  0.000  0.000  0.000  0.000  0.328
   5.19520     11.333687  0.076  0.014  0.106  0.130  0.000  0.000  0.000  0.000  0.000  0.326
   5.22400     11.390905  0.074  0.012  0.112  0.132  0.000  0.000  0.000  0.000  0.000  0.326
   5.25281     11.450087  0.070  0.010  0.114  0.132  0.000  0.000  0.000  0.000  0.000  0.328
   5.28161     11.510389  0.068  0.006  0.118  0.134  0.000  0.000  0.000  0.000  0.000  0.328
   5.31042     11.571337  0.066  0.004  0.124  0.136  0.000  0.000  0.000  0.000  0.000  0.328
   5.33922     11.632262  0.064  0.002  0.126  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   5.36803     11.692461  0.060  0.000  0.132  0.136  0.000  0.000  0.000  0.000  0.000  0.328
   5.39683     11.751381  0.058  0.000  0.134  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   5.42564     11.808422  0.054  0.000  0.138  0.138  0.000  0.000  0.000  0.000  0.000  0.330
 
# Band-Index   18
   5.42564     11.808422  0.054  0.000  0.137  0.137  0.000  0.000  0.000  0.000  0.000  0.330
   5.39683     11.751381  0.058  0.000  0.134  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   5.36803     11.692461  0.060  0.000  0.132  0.136  0.000  0.000  0.000  0.000  0.000  0.328
   5.33922     11.632262  0.064  0.002  0.126  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   5.31042     11.571337  0.066  0.004  0.124  0.136  0.000  0.000  0.000  0.000  0.000  0.328
   5.28161     11.510389  0.068  0.006  0.118  0.134  0.000  0.000  0.000  0.000  0.000  0.328
   5.25281     11.450087  0.070  0.010  0.114  0.132  0.000  0.000  0.000  0.000  0.000  0.328
   5.22400     11.390905  0.074  0.012  0.112  0.132  0.000  0.000  0.000  0.000  0.000  0.326
   5.19520     11.333687  0.076  0.014  0.106  0.130  0.000  0.000  0.000  0.000  0.000  0.326
   5.16639     11.279202  0.078  0.020  0.102  0.128  0.000  0.000  0.000  0.000  0.000  0.328
   5.13759     11.227857  0.078  0.022  0.098  0.128  0.000  0.000  0.000  0.000  0.000  0.326
   5.10878     11.180072  0.080  0.026  0.092  0.126  0.000  0.000  0.000  0.000  0.000  0.326
   5.07998     11.136714  0.080  0.030  0.090  0.126  0.000  0.000  0.000  0.000  0.000  0.326
   5.05117     11.098066  0.082  0.034  0.084  0.126  0.000  0.000  0.000  0.000  0.000  0.326
   5.02237     11.064556  0.084  0.038  0.080  0.124  0.000  0.000  0.000  0.000  0.000  0.326
   4.99356     11.036668  0.084  0.042  0.076  0.122  0.000  0.000  0.000  0.000  0.000  0.326
   4.96476     11.014641  0.084  0.046  0.072  0.124  0.000  0.000  0.000  0.000  0.000  0.326
   4.93595     10.998653  0.086  0.050  0.066  0.122  0.000  0.000  0.000  0.000  0.000  0.324
   4.90715     10.989027  0.086  0.056  0.062  0.124  0.000  0.000  0.000  0.000  0.000  0.324
   4.87834     10.985808  0.086  0.060  0.060  0.124  0.000  0.000  0.000  0.000  0.000  0.326
   4.87834     10.985808  0.086  0.058  0.058  0.124  0.000  0.000  0.000  0.000  0.000  0.326
   4.84954     10.959477  0.078  0.064  0.064  0.122  0.000  0.000  0.000  0.000  0.000  0.328
   4.82073     10.931138  0.070  0.070  0.070  0.122  0.000  0.000  0.000  0.000  0.000  0.330
   4.79193     10.901060  0.062  0.074  0.074  0.122  0.000  0.000  0.000  0.000  0.000  0.334
   4.76312     10.869773  0.056  0.078  0.078  0.122  0.000  0.000  0.000  0.000  0.000  0.336
   4.73432     10.837648  0.048  0.084  0.084  0.122  0.000  0.000  0.000  0.000  0.000  0.338
   4.70551     10.805156  0.040  0.088  0.088  0.120  0.000  0.000  0.000  0.000  0.000  0.342
   4.67671     10.772768  0.036  0.092  0.092  0.120  0.000  0.000  0.000  0.000  0.000  0.344
   4.64790     10.740956  0.030  0.098  0.098  0.120  0.000  0.000  0.000  0.000  0.000  0.346
   4.61910     10.710128  0.026  0.100  0.100  0.120  0.000  0.000  0.000  0.000  0.000  0.346
   4.59029     10.680833  0.020  0.104  0.104  0.122  0.000  0.000  0.000  0.000  0.000  0.348
   4.56149     10.653398  0.016  0.108  0.108  0.120  0.000  0.000  0.000  0.000  0.000  0.350
   4.53268     10.628275  0.012  0.110  0.110  0.120  0.000  0.000  0.000  0.000  0.000  0.352
   4.50388     10.605777  0.008  0.112  0.112  0.120  0.000  0.000  0.000  0.000  0.000  0.354
   4.47507     10.586209  0.008  0.114  0.114  0.118  0.000  0.000  0.000  0.000  0.000  0.354
   4.44627     10.569835  0.004  0.116  0.116  0.118  0.000  0.000  0.000  0.000  0.000  0.354
   4.41747     10.556872  0.002  0.116  0.116  0.118  0.000  0.000  0.000  0.000  0.000  0.356
   4.38866     10.547491  0.000  0.118  0.118  0.120  0.000  0.000  0.000  0.000  0.000  0.356
   4.35986     10.541815  0.000  0.120  0.120  0.120  0.000  0.000  0.000  0.000  0.000  0.356
   4.33105     10.539677  0.000  0.119  0.119  0.119  0.000  0.000  0.000  0.000  0.000  0.357
   4.33105     10.539677  0.000  0.119  0.119  0.119  0.000  0.000  0.000  0.000  0.000  0.356
   4.26049     10.570273  0.000  0.118  0.118  0.118  0.000  0.000  0.000  0.000  0.000  0.356
   4.18994     10.660182  0.000  0.118  0.118  0.118  0.000  0.000  0.000  0.000  0.000  0.354
   4.11938     10.806487  0.002  0.116  0.115  0.116  0.000  0.000  0.000  0.000  0.000  0.350
   4.04882     11.004463  0.004  0.113  0.115  0.113  0.000  0.000  0.000  0.000  0.000  0.346
   3.97826     11.247664  0.007  0.114  0.111  0.109  0.000  0.000  0.000  0.000  0.000  0.339
   3.90771     11.528788  0.011  0.105  0.106  0.114  0.000  0.000  0.000  0.000  0.000  0.335
   3.83715     11.840078  0.014  0.099  0.104  0.111  0.000  0.000  0.000  0.000  0.000  0.329
   3.76659     12.173680  0.021  0.091  0.094  0.118  0.000  0.000  0.000  0.000  0.000  0.322
   3.69604     12.519023  0.025  0.108  0.102  0.080  0.000  0.000  0.000  0.000  0.000  0.316
   3.62548     12.866872  0.032  0.108  0.075  0.095  0.000  0.000  0.000  0.000  0.000  0.310
   3.55492     13.204833  0.039  0.110  0.091  0.065  0.000  0.000  0.000  0.000  0.000  0.303
   3.48436     13.520105  0.044  0.091  0.111  0.055  0.000  0.000  0.000  0.000  0.000  0.300
   3.41381     13.799743  0.044  0.042  0.169  0.039  0.000  0.000  0.000  0.000  0.000  0.295
   3.34325     14.032713  0.041  0.057  0.032  0.163  0.000  0.000  0.000  0.000  0.000  0.293
   3.27269     14.215767  0.032  0.065  0.034  0.162  0.000  0.000  0.000  0.000  0.000  0.292
   3.20213     14.351982  0.022  0.056  0.117  0.096  0.000  0.000  0.000  0.000  0.000  0.292
   3.13158     14.446565  0.011  0.198  0.007  0.074  0.000  0.000  0.000  0.000  0.000  0.291
   3.06102     14.503114  0.003  0.114  0.166  0.008  0.000  0.000  0.000  0.000  0.000  0.290
   2.99046     14.522147  0.000  0.200  0.032  0.056  0.000  0.000  0.000  0.000  0.000  0.292
   2.99046     14.522147  0.000  0.156  0.012  0.124  0.000  0.000  0.000  0.000  0.000  0.292
   2.91563     14.478741  0.008  0.000  0.284  0.000  0.000  0.000  0.000  0.000  0.000  0.292
   2.84079     14.354062  0.024  0.000  0.268  0.000  0.000  0.000  0.000  0.000  0.000  0.292
   2.76595     14.159329  0.040  0.000  0.248  0.000  0.000  0.000  0.000  0.000  0.000  0.292
   2.69111     13.906770  0.060  0.004  0.224  0.004  0.000  0.000  0.000  0.000  0.000  0.292
   2.61628     13.607937  0.072  0.008  0.204  0.008  0.000  0.000  0.000  0.000  0.000  0.292
   2.54144     13.274575  0.080  0.012  0.188  0.012  0.000  0.000  0.000  0.000  0.000  0.296
   2.46660     12.918075  0.084  0.020  0.172  0.020  0.000  0.000  0.000  0.000  0.000  0.296
   2.39176     12.548977  0.088  0.028  0.160  0.028  0.000  0.000  0.000  0.000  0.000  0.300
   2.31693     12.178315  0.088  0.036  0.152  0.036  0.000  0.000  0.000  0.000  0.000  0.304
   2.24209     11.817452  0.088  0.040  0.140  0.040  0.000  0.000  0.000  0.000  0.000  0.312
   2.16725     11.476934  0.084  0.048  0.136  0.048  0.000  0.000  0.000  0.000  0.000  0.316
   2.09242     11.168530  0.084  0.056  0.128  0.056  0.000  0.000  0.000  0.000  0.000  0.320
   2.01758     11.045892  0.076  0.060  0.124  0.060  0.000  0.000  0.000  0.000  0.000  0.328
   1.94274     11.215704  0.056  0.072  0.128  0.072  0.000  0.000  0.000  0.000  0.000  0.328
   1.86790     11.370531  0.036  0.084  0.128  0.084  0.000  0.000  0.000  0.000  0.000  0.332
   1.79307     11.512458  0.020  0.092  0.124  0.092  0.000  0.000  0.000  0.000  0.000  0.332
   1.71823     11.622785  0.012  0.106  0.100  0.114  0.000  0.000  0.000  0.000  0.000  0.332
   1.64339     11.582617  0.018  0.120  0.086  0.108  0.000  0.000  0.000  0.000  0.000  0.332
   1.56855     11.577171  0.022  0.114  0.074  0.122  0.000  0.000  0.000  0.000  0.000  0.330
   1.56855     11.577171  0.024  0.074  0.122  0.114  0.000  0.000  0.000  0.000  0.000  0.332
   1.54361     11.582042  0.024  0.068  0.112  0.128  0.000  0.000  0.000  0.000  0.000  0.332
   1.51866     11.590036  0.026  0.062  0.122  0.120  0.000  0.000  0.000  0.000  0.000  0.330
   1.49372     11.600350  0.030  0.058  0.122  0.122  0.000  0.000  0.000  0.000  0.000  0.330
   1.46877     11.613018  0.032  0.052  0.130  0.116  0.000  0.000  0.000  0.000  0.000  0.332
   1.44383     11.627363  0.034  0.048  0.114  0.138  0.000  0.000  0.000  0.000  0.000  0.330
   1.41888     11.643190  0.036  0.042  0.120  0.132  0.000  0.000  0.000  0.000  0.000  0.330
   1.39393     11.660112  0.040  0.036  0.132  0.124  0.000  0.000  0.000  0.000  0.000  0.330
   1.36899     11.677757  0.040  0.032  0.138  0.122  0.000  0.000  0.000  0.000  0.000  0.330
   1.34404     11.695654  0.042  0.026  0.122  0.138  0.000  0.000  0.000  0.000  0.000  0.330
   1.31910     11.713446  0.044  0.024  0.136  0.124  0.000  0.000  0.000  0.000  0.000  0.330
   1.29415     11.730806  0.046  0.018  0.136  0.130  0.000  0.000  0.000  0.000  0.000  0.330
   1.26921     11.747158  0.048  0.014  0.128  0.138  0.000  0.000  0.000  0.000  0.000  0.330
   1.24426     11.762201  0.050  0.010  0.142  0.130  0.000  0.000  0.000  0.000  0.000  0.330
   1.21931     11.775610  0.052  0.006  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   1.19437     11.787062  0.052  0.004  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.328
   1.16942     11.796293  0.052  0.002  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   1.14448     11.802956  0.054  0.000  0.136  0.140  0.000  0.000  0.000  0.000  0.000  0.330
   1.11953     11.807040  0.054  0.000  0.136  0.140  0.000  0.000  0.000  0.000  0.000  0.330
   1.09459     11.808422  0.055  0.000  0.138  0.138  0.000  0.000  0.000  0.000  0.000  0.330
   1.09459     11.808422  0.055  0.000  0.139  0.139  0.000  0.000  0.000  0.000  0.000  0.329
   1.03698     11.828099  0.054  0.000  0.140  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   0.97937     11.885989  0.056  0.000  0.132  0.140  0.000  0.000  0.000  0.000  0.000  0.328
   0.92176     11.980126  0.058  0.000  0.130  0.138  0.000  0.000  0.000  0.000  0.000  0.326
   0.86415     12.107368  0.058  0.000  0.154  0.108  0.000  0.000  0.000  0.000  0.000  0.322
   0.80654     12.263377  0.060  0.000  0.150  0.106  0.000  0.000  0.000  0.000  0.000  0.318
   0.74893     12.443337  0.062  0.000  0.112  0.140  0.000  0.000  0.000  0.000  0.000  0.314
   0.69132     12.641874  0.066  0.000  0.080  0.166  0.000  0.000  0.000  0.000  0.000  0.310
   0.63371     12.853090  0.068  0.000  0.078  0.162  0.000  0.000  0.000  0.000  0.000  0.306
   0.57610     13.071115  0.068  0.000  0.084  0.152  0.000  0.000  0.000  0.000  0.000  0.302
   0.51849     13.290636  0.066  0.000  0.156  0.076  0.000  0.000  0.000  0.000  0.000  0.298
   0.46088     13.506788  0.064  0.000  0.200  0.032  0.000  0.000  0.000  0.000  0.000  0.298
   0.40327     13.713303  0.062  0.000  0.078  0.156  0.000  0.000  0.000  0.000  0.000  0.294
   0.34566     13.905647  0.054  0.000  0.014  0.224  0.000  0.000  0.000  0.000  0.000  0.294
   0.28805     14.079744  0.044  0.000  0.100  0.146  0.000  0.000  0.000  0.000  0.000  0.292
   0.23044     14.230987  0.034  0.000  0.028  0.228  0.000  0.000  0.000  0.000  0.000  0.292
   0.17283     14.354271  0.022  0.000  0.114  0.154  0.000  0.000  0.000  0.000  0.000  0.292
   0.11522     14.446266  0.010  0.000  0.270  0.010  0.000  0.000  0.000  0.000  0.000  0.290
   0.05761     14.502865  0.002  0.000  0.130  0.158  0.000  0.000  0.000  0.000  0.000  0.290
   0.00000     14.522147  0.000  0.080  0.060  0.152  0.000  0.000  0.000  0.000  0.000  0.292
 
# Band-Index   19
   0.00000     14.522147  0.000  0.208  0.036  0.048  0.000  0.000  0.000  0.000  0.000  0.292
   0.05761     14.502865  0.002  0.000  0.158  0.130  0.000  0.000  0.000  0.000  0.000  0.290
   0.11522     14.446266  0.010  0.000  0.010  0.270  0.000  0.000  0.000  0.000  0.000  0.290
   0.17283     14.354271  0.022  0.000  0.154  0.114  0.000  0.000  0.000  0.000  0.000  0.292
   0.23044     14.230987  0.034  0.000  0.228  0.028  0.000  0.000  0.000  0.000  0.000  0.292
   0.28805     14.079744  0.044  0.000  0.146  0.100  0.000  0.000  0.000  0.000  0.000  0.292
   0.34566     13.905647  0.054  0.000  0.224  0.014  0.000  0.000  0.000  0.000  0.000  0.294
   0.40327     13.713303  0.062  0.000  0.156  0.078  0.000  0.000  0.000  0.000  0.000  0.294
   0.46088     13.506788  0.064  0.000  0.032  0.200  0.000  0.000  0.000  0.000  0.000  0.298
   0.51849     13.290636  0.066  0.000  0.076  0.156  0.000  0.000  0.000  0.000  0.000  0.298
   0.57610     13.071115  0.068  0.000  0.152  0.084  0.000  0.000  0.000  0.000  0.000  0.302
   0.63371     12.853090  0.068  0.000  0.162  0.078  0.000  0.000  0.000  0.000  0.000  0.306
   0.69132     12.641874  0.066  0.000  0.166  0.080  0.000  0.000  0.000  0.000  0.000  0.310
   0.74893     12.443337  0.062  0.000  0.140  0.112  0.000  0.000  0.000  0.000  0.000  0.314
   0.80654     12.263377  0.060  0.000  0.106  0.150  0.000  0.000  0.000  0.000  0.000  0.318
   0.86415     12.107368  0.058  0.000  0.108  0.154  0.000  0.000  0.000  0.000  0.000  0.322
   0.92176     11.980126  0.058  0.000  0.138  0.130  0.000  0.000  0.000  0.000  0.000  0.326
   0.97937     11.885989  0.056  0.000  0.140  0.132  0.000  0.000  0.000  0.000  0.000  0.328
   1.03698     11.828099  0.054  0.000  0.136  0.140  0.000  0.000  0.000  0.000  0.000  0.330
   1.09459     11.808422  0.054  0.000  0.137  0.137  0.000  0.000  0.000  0.000  0.000  0.330
   1.09459     11.808422  0.055  0.000  0.138  0.138  0.000  0.000  0.000  0.000  0.000  0.330
   1.11953     11.807040  0.054  0.000  0.140  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   1.14448     11.802956  0.054  0.000  0.140  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   1.16942     11.796293  0.052  0.002  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   1.19437     11.787062  0.052  0.004  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.328
   1.21931     11.775610  0.052  0.006  0.136  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   1.24426     11.762201  0.050  0.010  0.130  0.142  0.000  0.000  0.000  0.000  0.000  0.330
   1.26921     11.747158  0.048  0.014  0.138  0.128  0.000  0.000  0.000  0.000  0.000  0.330
   1.29415     11.730806  0.046  0.018  0.130  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   1.31910     11.713446  0.044  0.024  0.124  0.136  0.000  0.000  0.000  0.000  0.000  0.330
   1.34404     11.695654  0.042  0.026  0.138  0.122  0.000  0.000  0.000  0.000  0.000  0.330
   1.36899     11.677757  0.040  0.032  0.122  0.138  0.000  0.000  0.000  0.000  0.000  0.330
   1.39393     11.660112  0.040  0.036  0.124  0.132  0.000  0.000  0.000  0.000  0.000  0.330
   1.41888     11.643190  0.036  0.042  0.132  0.120  0.000  0.000  0.000  0.000  0.000  0.330
   1.44383     11.627363  0.034  0.048  0.138  0.114  0.000  0.000  0.000  0.000  0.000  0.330
   1.46877     11.613018  0.032  0.052  0.116  0.130  0.000  0.000  0.000  0.000  0.000  0.332
   1.49372     11.600350  0.030  0.058  0.122  0.122  0.000  0.000  0.000  0.000  0.000  0.330
   1.51866     11.590036  0.026  0.062  0.120  0.122  0.000  0.000  0.000  0.000  0.000  0.330
   1.54361     11.582042  0.024  0.068  0.128  0.112  0.000  0.000  0.000  0.000  0.000  0.332
   1.56855     11.577171  0.024  0.074  0.114  0.122  0.000  0.000  0.000  0.000  0.000  0.332
   1.56855     11.577171  0.022  0.122  0.074  0.114  0.000  0.000  0.000  0.000  0.000  0.330
   1.64339     11.582617  0.018  0.108  0.086  0.120  0.000  0.000  0.000  0.000  0.000  0.332
   1.71823     11.622785  0.012  0.114  0.100  0.106  0.000  0.000  0.000  0.000  0.000  0.332
   1.79307     11.702112  0.006  0.110  0.110  0.102  0.000  0.000  0.000  0.000  0.000  0.334
   1.86790     11.823068  0.002  0.110  0.118  0.100  0.000  0.000  0.000  0.000  0.000  0.332
   1.94274     11.984797  0.002  0.104  0.124  0.100  0.000  0.000  0.000  0.000  0.000  0.330
   2.01758     12.185351  0.000  0.102  0.126  0.100  0.000  0.000  0.000  0.000  0.000  0.330
   2.09242     12.420354  0.000  0.098  0.124  0.100  0.000  0.000  0.000  0.000  0.000  0.326
   2.16725     12.683741  0.002  0.104  0.120  0.092  0.000  0.000  0.000  0.000  0.000  0.322
   2.24209     12.967253  0.008  0.102  0.112  0.096  0.000  0.000  0.000  0.000  0.000  0.318
   2.31693     13.260983  0.012  0.100  0.098  0.100  0.000  0.000  0.000  0.000  0.000  0.310
   2.39176     13.550775  0.018  0.082  0.080  0.124  0.000  0.000  0.000  0.000  0.000  0.304
   2.46660     13.819396  0.024  0.130  0.058  0.086  0.000  0.000  0.000  0.000  0.000  0.300
   2.54144     14.047982  0.028  0.146  0.036  0.084  0.000  0.000  0.000  0.000  0.000  0.294
   2.61628     14.222357  0.026  0.164  0.018  0.084  0.000  0.000  0.000  0.000  0.000  0.292
   2.69111     14.345033  0.020  0.224  0.008  0.040  0.000  0.000  0.000  0.000  0.000  0.290
   2.76595     14.427456  0.014  0.140  0.002  0.136  0.000  0.000  0.000  0.000  0.000  0.292
   2.84079     14.481067  0.006  0.100  0.000  0.184  0.000  0.000  0.000  0.000  0.000  0.292
   2.91563     14.511883  0.002  0.116  0.000  0.174  0.000  0.000  0.000  0.000  0.000  0.290
   2.99046     14.522147  0.000  0.028  0.236  0.024  0.000  0.000  0.000  0.000  0.000  0.292
   2.99046     14.522147  0.000  0.080  0.092  0.116  0.000  0.000  0.000  0.000  0.000  0.292
   3.06102     14.503114  0.003  0.046  0.063  0.180  0.000  0.000  0.000  0.000  0.000  0.291
   3.13158     14.446565  0.011  0.026  0.197  0.056  0.000  0.000  0.000  0.000  0.000  0.290
   3.20213     14.351982  0.022  0.138  0.024  0.106  0.000  0.000  0.000  0.000  0.000  0.291
   3.27269     14.215767  0.033  0.019  0.177  0.064  0.000  0.000  0.000  0.000  0.000  0.292
   3.34325     14.032713  0.041  0.046  0.180  0.027  0.000  0.000  0.000  0.000  0.000  0.294
   3.41381     13.799743  0.044  0.106  0.041  0.103  0.000  0.000  0.000  0.000  0.000  0.295
   3.48436     13.520105  0.043  0.092  0.087  0.076  0.000  0.000  0.000  0.000  0.000  0.299
   3.55492     13.204833  0.040  0.055  0.067  0.143  0.000  0.000  0.000  0.000  0.000  0.303
   3.62548     12.866872  0.032  0.074  0.132  0.071  0.000  0.000  0.000  0.000  0.000  0.310
   3.69604     12.519023  0.025  0.082  0.080  0.127  0.000  0.000  0.000  0.000  0.000  0.317
   3.76659     12.173680  0.020  0.105  0.107  0.091  0.000  0.000  0.000  0.000  0.000  0.323
   3.83715     11.840078  0.015  0.108  0.108  0.097  0.000  0.000  0.000  0.000  0.000  0.329
   3.90771     11.528788  0.011  0.106  0.114  0.103  0.000  0.000  0.000  0.000  0.000  0.334
