#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   4.18994     -0.279980  0.000  0.364  0.172  0.276  0.000  0.000  0.000  0.000  0.000  0.812
   4.11938     -0.306572  0.000  0.220  0.338  0.252  0.000  0.000  0.000  0.000  0.000  0.809
   4.04882     -0.342541  0.000  0.304  0.348  0.156  0.000  0.000  0.000  0.000  0.000  0.806
   3.97826     -0.386730  0.000  0.172  0.292  0.338  0.000  0.000  0.000  0.000  0.000  0.802
   3.90771     -0.437727  0.000  0.352  0.262  0.184  0.000  0.000  0.000  0.000  0.000  0.797
   3.83715     -0.493916  0.000  0.154  0.248  0.392  0.000  0.000  0.000  0.000  0.000  0.793
   3.76659     -0.553623  0.000  0.300  0.378  0.108  0.000  0.000  0.000  0.000  0.000  0.787
   3.69604     -0.615140  0.000  0.054  0.382  0.344  0.000  0.000  0.000  0.000  0.000  0.782
   3.62548     -0.676752  0.000  0.232  0.334  0.212  0.000  0.000  0.000  0.000  0.000  0.776
   3.55492     -0.736769  0.000  0.102  0.346  0.324  0.000  0.000  0.000  0.000  0.000  0.772
   3.48436     -0.793648  0.000  0.284  0.236  0.248  0.000  0.000  0.000  0.000  0.000  0.768
   3.41381     -0.688177  0.004  0.252  0.252  0.252  0.000  0.000  0.000  0.000  0.000  0.764
   3.34325     -0.508647  0.004  0.260  0.260  0.260  0.000  0.000  0.000  0.000  0.000  0.780
   3.27269     -0.349644  0.004  0.264  0.264  0.264  0.000  0.000  0.000  0.000  0.000  0.796
   3.20213     -0.217547  0.004  0.268  0.268  0.268  0.000  0.000  0.000  0.000  0.000  0.808
   3.13158     -0.118191  0.000  0.272  0.272  0.272  0.000  0.000  0.000  0.000  0.000  0.816
   3.06102     -0.056411  0.000  0.276  0.276  0.276  0.000  0.000  0.000  0.000  0.000  0.824
   2.99046     -0.035484  0.000  0.040  0.660  0.124  0.000  0.000  0.000  0.000  0.000  0.824
   2.99046     -0.035484  0.000  0.316  0.408  0.104  0.000  0.000  0.000  0.000  0.000  0.824
   2.91563     -0.057423  0.000  0.192  0.436  0.192  0.000  0.000  0.000  0.000  0.000  0.824
   2.84079     -0.122059  0.000  0.192  0.432  0.192  0.000  0.000  0.000  0.000  0.000  0.816
   2.76595     -0.225792  0.004  0.188  0.428  0.188  0.000  0.000  0.000  0.000  0.000  0.808
   2.69111     -0.363121  0.004  0.184  0.420  0.184  0.000  0.000  0.000  0.000  0.000  0.792
   2.61628     -0.527524  0.004  0.184  0.408  0.184  0.000  0.000  0.000  0.000  0.000  0.780
   2.54144     -0.711985  0.008  0.180  0.400  0.180  0.000  0.000  0.000  0.000  0.000  0.764
   2.46660     -0.768044  0.000  0.384  0.000  0.384  0.000  0.000  0.000  0.000  0.000  0.768
   2.39176     -0.704879  0.000  0.388  0.000  0.388  0.000  0.000  0.000  0.000  0.000  0.772
   2.31693     -0.638519  0.000  0.388  0.000  0.388  0.000  0.000  0.000  0.000  0.000  0.780
   2.24209     -0.570695  0.000  0.392  0.000  0.392  0.000  0.000  0.000  0.000  0.000  0.784
   2.16725     -0.503298  0.000  0.396  0.000  0.396  0.000  0.000  0.000  0.000  0.000  0.792
   2.09242     -0.438124  0.000  0.396  0.000  0.396  0.000  0.000  0.000  0.000  0.000  0.796
   2.01758     -0.405401  0.000  0.400  0.000  0.400  0.000  0.000  0.000  0.000  0.000  0.800
   1.94274     -0.427478  0.000  0.400  0.000  0.400  0.000  0.000  0.000  0.000  0.000  0.796
   1.86790     -0.443523  0.000  0.400  0.000  0.400  0.000  0.000  0.000  0.000  0.000  0.796
   1.79307     -0.453095  0.000  0.396  0.000  0.396  0.000  0.000  0.000  0.000  0.000  0.796
   1.71823     -0.455901  0.000  0.336  0.382  0.076  0.000  0.000  0.000  0.000  0.000  0.796
   1.64339     -0.448642  0.000  0.152  0.238  0.404  0.000  0.000  0.000  0.000  0.000  0.796
   1.56855     -0.425171  0.000  0.156  0.114  0.528  0.000  0.000  0.000  0.000  0.000  0.798
   1.56855     -0.425171  0.000  0.112  0.548  0.138  0.000  0.000  0.000  0.000  0.000  0.798
   1.54361     -0.414412  0.000  0.084  0.548  0.166  0.000  0.000  0.000  0.000  0.000  0.798
   1.51866     -0.402812  0.000  0.064  0.528  0.210  0.000  0.000  0.000  0.000  0.000  0.800
   1.49372     -0.390749  0.000  0.044  0.522  0.232  0.000  0.000  0.000  0.000  0.000  0.802
   1.46877     -0.378559  0.000  0.032  0.364  0.406  0.000  0.000  0.000  0.000  0.000  0.802
   1.44383     -0.366504  0.000  0.024  0.552  0.228  0.000  0.000  0.000  0.000  0.000  0.802
   1.41888     -0.354792  0.000  0.016  0.484  0.304  0.000  0.000  0.000  0.000  0.000  0.802
   1.39393     -0.343584  0.000  0.012  0.316  0.480  0.000  0.000  0.000  0.000  0.000  0.804
   1.36899     -0.332998  0.000  0.008  0.384  0.416  0.000  0.000  0.000  0.000  0.000  0.806
   1.34404     -0.323158  0.000  0.006  0.336  0.464  0.000  0.000  0.000  0.000  0.000  0.806
   1.31910     -0.314108  0.000  0.002  0.322  0.482  0.000  0.000  0.000  0.000  0.000  0.806
   1.29415     -0.305909  0.000  0.002  0.498  0.308  0.000  0.000  0.000  0.000  0.000  0.808
   1.26921     -0.298594  0.000  0.000  0.464  0.342  0.000  0.000  0.000  0.000  0.000  0.808
   1.24426     -0.292229  0.000  0.000  0.442  0.366  0.000  0.000  0.000  0.000  0.000  0.808
   1.21931     -0.286804  0.000  0.000  0.366  0.444  0.000  0.000  0.000  0.000  0.000  0.810
   1.19437     -0.282332  0.000  0.000  0.392  0.420  0.000  0.000  0.000  0.000  0.000  0.810
   1.16942     -0.278861  0.000  0.000  0.398  0.414  0.000  0.000  0.000  0.000  0.000  0.810
   1.14448     -0.276380  0.000  0.000  0.408  0.402  0.000  0.000  0.000  0.000  0.000  0.810
   1.11953     -0.274897  0.000  0.000  0.406  0.404  0.000  0.000  0.000  0.000  0.000  0.810
   1.09459     -0.274399  0.000  0.000  0.405  0.405  0.000  0.000  0.000  0.000  0.000  0.812
   1.09459     -0.274399  0.000  0.000  0.405  0.405  0.000  0.000  0.000  0.000  0.000  0.810
   1.03698     -0.282742  0.000  0.000  0.412  0.398  0.000  0.000  0.000  0.000  0.000  0.810
   0.97937     -0.307296  0.000  0.000  0.498  0.310  0.000  0.000  0.000  0.000  0.000  0.808
   0.92176     -0.346208  0.000  0.000  0.292  0.512  0.000  0.000  0.000  0.000  0.000  0.804
   0.86415     -0.396850  0.000  0.000  0.360  0.440  0.000  0.000  0.000  0.000  0.000  0.798
   0.80654     -0.455942  0.000  0.000  0.350  0.444  0.000  0.000  0.000  0.000  0.000  0.794
   0.74893     -0.519989  0.000  0.000  0.592  0.198  0.000  0.000  0.000  0.000  0.000  0.788
   0.69132     -0.585734  0.000  0.000  0.306  0.478  0.000  0.000  0.000  0.000  0.000  0.784
   0.63371     -0.650324  0.000  0.000  0.214  0.564  0.000  0.000  0.000  0.000  0.000  0.778
   0.57610     -0.711570  0.000  0.000  0.690  0.084  0.000  0.000  0.000  0.000  0.000  0.774
   0.51849     -0.767995  0.000  0.000  0.174  0.594  0.000  0.000  0.000  0.000  0.000  0.770
   0.46088     -0.708494  0.008  0.000  0.380  0.380  0.000  0.000  0.000  0.000  0.000  0.764
   0.40327     -0.573943  0.004  0.000  0.384  0.384  0.000  0.000  0.000  0.000  0.000  0.776
   0.34566     -0.446965  0.004  0.000  0.392  0.392  0.000  0.000  0.000  0.000  0.000  0.784
   0.28805     -0.331244  0.004  0.000  0.396  0.396  0.000  0.000  0.000  0.000  0.000  0.796
   0.23044     -0.230347  0.004  0.000  0.400  0.400  0.000  0.000  0.000  0.000  0.000  0.804
   0.17283     -0.147655  0.000  0.000  0.408  0.408  0.000  0.000  0.000  0.000  0.000  0.812
   0.11522     -0.086112  0.000  0.000  0.408  0.408  0.000  0.000  0.000  0.000  0.000  0.820
   0.05761     -0.048271  0.000  0.000  0.412  0.412  0.000  0.000  0.000  0.000  0.000  0.824
   0.00000     -0.035484  0.000  0.020  0.720  0.084  0.000  0.000  0.000  0.000  0.000  0.824
 
# Band-Index   15
   0.00000     -0.035484  0.000  0.236  0.036  0.552  0.000  0.000  0.000  0.000  0.000  0.824
   0.05761     -0.038929  0.000  0.824  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.824
   0.11522     -0.049285  0.000  0.824  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.824
   0.17283     -0.066646  0.000  0.824  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.824
   0.23044     -0.091122  0.000  0.820  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.820
   0.28805     -0.122776  0.000  0.820  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.820
   0.34566     -0.161794  0.000  0.816  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.816
   0.40327     -0.208345  0.000  0.812  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.812
   0.46088     -0.262519  0.000  0.808  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.808
   0.51849     -0.324421  0.000  0.800  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   0.57610     -0.394105  0.000  0.796  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.796
   0.63371     -0.471544  0.000  0.788  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.788
   0.69132     -0.556547  0.000  0.780  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.780
   0.74893     -0.519989  0.000  0.000  0.198  0.592  0.000  0.000  0.000  0.000  0.000  0.788
   0.80654     -0.455942  0.000  0.000  0.444  0.350  0.000  0.000  0.000  0.000  0.000  0.794
   0.86415     -0.396850  0.000  0.000  0.440  0.360  0.000  0.000  0.000  0.000  0.000  0.798
   0.92176     -0.346208  0.000  0.000  0.512  0.292  0.000  0.000  0.000  0.000  0.000  0.804
   0.97937     -0.307296  0.000  0.000  0.310  0.498  0.000  0.000  0.000  0.000  0.000  0.808
   1.03698     -0.282742  0.000  0.000  0.398  0.412  0.000  0.000  0.000  0.000  0.000  0.810
   1.09459     -0.274399  0.000  0.000  0.405  0.405  0.000  0.000  0.000  0.000  0.000  0.812
   1.09459     -0.274399  0.000  0.000  0.405  0.405  0.000  0.000  0.000  0.000  0.000  0.810
   1.11953     -0.274897  0.000  0.000  0.404  0.406  0.000  0.000  0.000  0.000  0.000  0.810
   1.14448     -0.276380  0.000  0.000  0.402  0.408  0.000  0.000  0.000  0.000  0.000  0.810
   1.16942     -0.278861  0.000  0.000  0.414  0.398  0.000  0.000  0.000  0.000  0.000  0.810
   1.19437     -0.282332  0.000  0.000  0.420  0.392  0.000  0.000  0.000  0.000  0.000  0.810
   1.21931     -0.286804  0.000  0.000  0.444  0.366  0.000  0.000  0.000  0.000  0.000  0.810
   1.24426     -0.292229  0.000  0.000  0.366  0.442  0.000  0.000  0.000  0.000  0.000  0.808
   1.26921     -0.298594  0.000  0.000  0.342  0.464  0.000  0.000  0.000  0.000  0.000  0.808
   1.29415     -0.305909  0.000  0.002  0.308  0.498  0.000  0.000  0.000  0.000  0.000  0.808
   1.31910     -0.314108  0.000  0.002  0.482  0.322  0.000  0.000  0.000  0.000  0.000  0.806
   1.34404     -0.323158  0.000  0.006  0.464  0.336  0.000  0.000  0.000  0.000  0.000  0.806
   1.36899     -0.332998  0.000  0.008  0.416  0.384  0.000  0.000  0.000  0.000  0.000  0.806
   1.39393     -0.343584  0.000  0.012  0.480  0.316  0.000  0.000  0.000  0.000  0.000  0.804
   1.41888     -0.354792  0.000  0.016  0.304  0.484  0.000  0.000  0.000  0.000  0.000  0.802
   1.44383     -0.366504  0.000  0.024  0.228  0.552  0.000  0.000  0.000  0.000  0.000  0.802
   1.46877     -0.378559  0.000  0.032  0.406  0.364  0.000  0.000  0.000  0.000  0.000  0.802
   1.49372     -0.390749  0.000  0.044  0.232  0.522  0.000  0.000  0.000  0.000  0.000  0.802
   1.51866     -0.402812  0.000  0.064  0.210  0.528  0.000  0.000  0.000  0.000  0.000  0.800
   1.54361     -0.394095  0.000  0.588  0.104  0.104  0.000  0.000  0.000  0.000  0.000  0.796
   1.56855     -0.354926  0.000  0.584  0.108  0.108  0.000  0.000  0.000  0.000  0.000  0.800
   1.56855     -0.354926  0.000  0.108  0.584  0.108  0.000  0.000  0.000  0.000  0.000  0.800
   1.64339     -0.261589  0.000  0.120  0.568  0.120  0.000  0.000  0.000  0.000  0.000  0.812
   1.71823     -0.208282  0.000  0.136  0.548  0.136  0.000  0.000  0.000  0.000  0.000  0.816
   1.79307     -0.232977  0.000  0.408  0.000  0.408  0.000  0.000  0.000  0.000  0.000  0.812
   1.86790     -0.273066  0.000  0.404  0.000  0.404  0.000  0.000  0.000  0.000  0.000  0.808
   1.94274     -0.321453  0.000  0.404  0.000  0.404  0.000  0.000  0.000  0.000  0.000  0.804
   2.01758     -0.398875  0.000  0.200  0.396  0.200  0.000  0.000  0.000  0.000  0.000  0.796
   2.09242     -0.385950  0.000  0.208  0.380  0.208  0.000  0.000  0.000  0.000  0.000  0.796
   2.16725     -0.345908  0.000  0.400  0.000  0.400  0.000  0.000  0.000  0.000  0.000  0.804
   2.24209     -0.310362  0.000  0.404  0.000  0.404  0.000  0.000  0.000  0.000  0.000  0.804
   2.31693     -0.272406  0.000  0.404  0.000  0.404  0.000  0.000  0.000  0.000  0.000  0.808
   2.39176     -0.233414  0.000  0.404  0.000  0.404  0.000  0.000  0.000  0.000  0.000  0.812
   2.46660     -0.194660  0.000  0.408  0.000  0.408  0.000  0.000  0.000  0.000  0.000  0.812
   2.54144     -0.157534  0.000  0.408  0.000  0.408  0.000  0.000  0.000  0.000  0.000  0.816
   2.61628     -0.123338  0.000  0.408  0.000  0.408  0.000  0.000  0.000  0.000  0.000  0.820
   2.69111     -0.093420  0.000  0.412  0.000  0.412  0.000  0.000  0.000  0.000  0.000  0.820
   2.76595     -0.068835  0.000  0.412  0.000  0.412  0.000  0.000  0.000  0.000  0.000  0.824
   2.84079     -0.050536  0.000  0.412  0.000  0.412  0.000  0.000  0.000  0.000  0.000  0.824
   2.91563     -0.039283  0.000  0.412  0.000  0.412  0.000  0.000  0.000  0.000  0.000  0.824
   2.99046     -0.035484  0.000  0.000  0.168  0.660  0.000  0.000  0.000  0.000  0.000  0.824
   2.99046     -0.035484  0.000  0.488  0.124  0.216  0.000  0.000  0.000  0.000  0.000  0.824
   3.06102     -0.037092  0.000  0.264  0.200  0.364  0.000  0.000  0.000  0.000  0.000  0.824
   3.13158     -0.041871  0.000  0.140  0.540  0.148  0.000  0.000  0.000  0.000  0.000  0.824
   3.20213     -0.049691  0.000  0.148  0.544  0.132  0.000  0.000  0.000  0.000  0.000  0.824
   3.27269     -0.060254  0.000  0.136  0.340  0.348  0.000  0.000  0.000  0.000  0.000  0.824
   3.34325     -0.073251  0.000  0.472  0.048  0.304  0.000  0.000  0.000  0.000  0.000  0.824
   3.41381     -0.088271  0.000  0.072  0.228  0.524  0.000  0.000  0.000  0.000  0.000  0.824
   3.48436     -0.104939  0.000  0.380  0.092  0.348  0.000  0.000  0.000  0.000  0.000  0.820
   3.55492     -0.122654  0.000  0.444  0.356  0.020  0.000  0.000  0.000  0.000  0.000  0.820
   3.62548     -0.140954  0.000  0.040  0.380  0.400  0.000  0.000  0.000  0.000  0.000  0.820
   3.69604     -0.159333  0.000  0.192  0.252  0.376  0.000  0.000  0.000  0.000  0.000  0.820
   3.76659     -0.177283  0.000  0.468  0.340  0.012  0.000  0.000  0.000  0.000  0.000  0.816
   3.83715     -0.194326  0.000  0.232  0.524  0.060  0.000  0.000  0.000  0.000  0.000  0.816
   3.90771     -0.210037  0.000  0.036  0.500  0.280  0.000  0.000  0.000  0.000  0.000  0.816
   3.97826     -0.224016  0.000  0.436  0.268  0.112  0.000  0.000  0.000  0.000  0.000  0.816
   4.04882     -0.235926  0.000  0.356  0.356  0.104  0.000  0.000  0.000  0.000  0.000  0.816
   4.11938     -0.245483  0.000  0.296  0.392  0.124  0.000  0.000  0.000  0.000  0.000  0.812
   4.18994     -0.252467  0.000  0.444  0.020  0.348  0.000  0.000  0.000  0.000  0.000  0.812
   4.26049     -0.256717  0.000  0.424  0.212  0.176  0.000  0.000  0.000  0.000  0.000  0.812
   4.33105     -0.258179  0.000  0.340  0.134  0.341  0.000  0.000  0.000  0.000  0.000  0.814
   4.33105     -0.258179  0.000  0.133  0.332  0.348  0.000  0.000  0.000  0.000  0.000  0.814
   4.35986     -0.258625  0.000  0.406  0.406  0.000  0.000  0.000  0.000  0.000  0.000  0.812
   4.38866     -0.260074  0.000  0.406  0.406  0.000  0.000  0.000  0.000  0.000  0.000  0.814
   4.41747     -0.262473  0.000  0.406  0.406  0.000  0.000  0.000  0.000  0.000  0.000  0.814
   4.44627     -0.265804  0.000  0.406  0.406  0.000  0.000  0.000  0.000  0.000  0.000  0.814
   4.47507     -0.270042  0.000  0.406  0.406  0.000  0.000  0.000  0.000  0.000  0.000  0.812
   4.50388     -0.275154  0.000  0.406  0.406  0.000  0.000  0.000  0.000  0.000  0.000  0.812
   4.53268     -0.281101  0.000  0.404  0.404  0.000  0.000  0.000  0.000  0.000  0.000  0.812
   4.56149     -0.287840  0.000  0.406  0.406  0.000  0.000  0.000  0.000  0.000  0.000  0.810
   4.59029     -0.295319  0.000  0.404  0.404  0.000  0.000  0.000  0.000  0.000  0.000  0.810
   4.61910     -0.303484  0.000  0.404  0.404  0.000  0.000  0.000  0.000  0.000  0.000  0.808
   4.64790     -0.312280  0.000  0.404  0.404  0.000  0.000  0.000  0.000  0.000  0.000  0.808
   4.67671     -0.321632  0.000  0.404  0.404  0.000  0.000  0.000  0.000  0.000  0.000  0.806
   4.70551     -0.331477  0.000  0.402  0.402  0.000  0.000  0.000  0.000  0.000  0.000  0.804
   4.73432     -0.341743  0.000  0.404  0.404  0.000  0.000  0.000  0.000  0.000  0.000  0.804
   4.76312     -0.352357  0.000  0.402  0.402  0.000  0.000  0.000  0.000  0.000  0.000  0.804
   4.79193     -0.363265  0.000  0.402  0.402  0.000  0.000  0.000  0.000  0.000  0.000  0.802
   4.82073     -0.374348  0.000  0.402  0.402  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   4.84954     -0.385556  0.000  0.400  0.400  0.000  0.000  0.000  0.000  0.000  0.000  0.802
   4.87834     -0.396803  0.000  0.400  0.400  0.000  0.000  0.000  0.000  0.000  0.000  0.800
   4.87834     -0.396803  0.000  0.400  0.400  0.000  0.000  0.000  0.000  0.000  0.000  0.798
   4.90715     -0.380828  0.000  0.106  0.594  0.098  0.000  0.000  0.000  0.000  0.000  0.800
   4.93595     -0.356340  0.000  0.050  0.596  0.156  0.000  0.000  0.000  0.000  0.000  0.802
   4.96476     -0.333165  0.000  0.030  0.586  0.188  0.000  0.000  0.000  0.000  0.000  0.804
   4.99356     -0.312435  0.000  0.022  0.574  0.210  0.000  0.000  0.000  0.000  0.000  0.806
   5.02237     -0.294348  0.000  0.014  0.564  0.228  0.000  0.000  0.000  0.000  0.000  0.806
   5.05117     -0.278896  0.000  0.010  0.554  0.244  0.000  0.000  0.000  0.000  0.000  0.808
   5.07998     -0.266024  0.000  0.008  0.544  0.260  0.000  0.000  0.000  0.000  0.000  0.810
   5.10878     -0.255635  0.000  0.004  0.532  0.274  0.000  0.000  0.000  0.000  0.000  0.810
   5.13759     -0.247630  0.000  0.002  0.522  0.286  0.000  0.000  0.000  0.000  0.000  0.812
   5.16639     -0.241895  0.000  0.004  0.510  0.300  0.000  0.000  0.000  0.000  0.000  0.814
   5.19520     -0.238323  0.000  0.002  0.500  0.314  0.000  0.000  0.000  0.000  0.000  0.814
   5.22400     -0.236784  0.000  0.000  0.488  0.324  0.000  0.000  0.000  0.000  0.000  0.814
   5.25281     -0.237161  0.000  0.000  0.476  0.336  0.000  0.000  0.000  0.000  0.000  0.812
   5.28161     -0.239395  0.000  0.000  0.464  0.350  0.000  0.000  0.000  0.000  0.000  0.814
   5.31042     -0.243344  0.000  0.000  0.454  0.360  0.000  0.000  0.000  0.000  0.000  0.814
   5.33922     -0.248915  0.000  0.000  0.442  0.372  0.000  0.000  0.000  0.000  0.000  0.814
   5.36803     -0.256031  0.000  0.000  0.430  0.382  0.000  0.000  0.000  0.000  0.000  0.812
   5.39683     -0.264561  0.000  0.000  0.418  0.394  0.000  0.000  0.000  0.000  0.000  0.812
   5.42564     -0.274399  0.000  0.000  0.406  0.406  0.000  0.000  0.000  0.000  0.000  0.810
 
# Band-Index   16
   5.42564     -0.274399  0.000  0.000  0.406  0.406  0.000  0.000  0.000  0.000  0.000  0.810
   5.39683     -0.264561  0.000  0.000  0.418  0.394  0.000  0.000  0.000  0.000  0.000  0.812
   5.36803     -0.256031  0.000  0.000  0.430  0.382  0.000  0.000  0.000  0.000  0.000  0.812
   5.33922     -0.248915  0.000  0.000  0.442  0.372  0.000  0.000  0.000  0.000  0.000  0.814
   5.31042     -0.243344  0.000  0.000  0.454  0.360  0.000  0.000  0.000  0.000  0.000  0.814
   5.28161     -0.239395  0.000  0.000  0.464  0.350  0.000  0.000  0.000  0.000  0.000  0.814
   5.25281     -0.237161  0.000  0.000  0.476  0.336  0.000  0.000  0.000  0.000  0.000  0.812
   5.22400     -0.236784  0.000  0.000  0.488  0.324  0.000  0.000  0.000  0.000  0.000  0.814
