#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.66598     77.363040  0.000  0.804  0.000  0.000  0.018  0.022  0.000  0.000  0.000  0.842
   0.73257     77.458866  0.000  1.022  0.000  0.000  0.076  0.022  0.000  0.000  0.000  1.122
   0.79917     76.996637  0.000  1.054  0.000  0.000  0.094  0.118  0.000  0.000  0.000  1.264
   0.86577     76.255805  0.000  0.988  0.000  0.000  0.110  0.182  0.000  0.000  0.000  1.280
   0.93237     76.469723  0.008  0.000  0.464  0.624  0.000  0.000  0.192  0.042  0.190  1.520
   0.99896     76.499665  0.016  0.000  0.440  0.274  0.000  0.000  0.254  0.086  0.248  1.318
   1.06556     76.503419  0.024  0.000  0.390  0.234  0.000  0.000  0.214  0.092  0.298  1.254
   1.13216     76.580536  0.030  0.000  0.318  0.396  0.000  0.000  0.128  0.078  0.330  1.284
   1.19876     77.570730  0.044  0.000  0.384  0.384  0.000  0.000  0.088  0.040  0.264  1.204
   1.26535     76.728578  0.038  0.000  0.447  0.447  0.000  0.000  0.093  0.059  0.277  1.362
   1.26535     76.728578  0.038  0.000  0.449  0.449  0.000  0.000  0.093  0.059  0.278  1.362
   1.29419     76.741531  0.038  0.014  0.478  0.400  0.000  0.000  0.106  0.060  0.266  1.362
   1.32303     77.143424  0.000  0.000  0.000  0.000  0.052  0.052  0.008  0.000  0.004  0.120
   1.35187     77.501092  0.040  0.124  0.352  0.352  0.004  0.004  0.092  0.048  0.272  1.288
   1.38070     77.757290  0.000  0.340  0.120  0.120  0.164  0.164  0.004  0.008  0.012  0.940
   1.40954     77.463918  0.004  0.268  0.216  0.216  0.148  0.148  0.008  0.012  0.020  1.036
   1.43838     77.354163  0.024  0.382  0.160  0.314  0.010  0.018  0.082  0.080  0.332  1.400
   1.46722     77.622215  0.020  0.488  0.202  0.186  0.020  0.018  0.128  0.082  0.284  1.428
   1.49605     77.941264  0.016  0.588  0.294  0.030  0.036  0.010  0.228  0.084  0.180  1.464
   1.52489     78.300984  0.012  0.664  0.024  0.260  0.010  0.046  0.006  0.084  0.388  1.496
   1.55373     78.689788  0.008  0.704  0.206  0.068  0.046  0.018  0.280  0.082  0.106  1.514
   1.58257     79.086894  0.006  0.694  0.120  0.156  0.024  0.042  0.014  0.082  0.364  1.500
   1.61140     79.466251  0.002  0.656  0.134  0.094  0.032  0.032  0.066  0.092  0.324  1.434
   1.64024     79.428580  0.000  0.108  0.182  0.250  0.004  0.008  0.012  0.084  0.180  0.826
   1.66908     79.330591  0.000  0.100  0.192  0.264  0.000  0.004  0.034  0.088  0.154  0.838
   1.69792     79.233815  0.000  0.100  0.292  0.178  0.002  0.002  0.068  0.088  0.116  0.846
   1.72675     79.142600  0.000  0.104  0.380  0.096  0.002  0.006  0.068  0.088  0.108  0.854
   1.75559     79.059148  0.002  0.116  0.324  0.152  0.004  0.010  0.048  0.082  0.116  0.856
   1.78443     78.983103  0.002  0.134  0.254  0.218  0.008  0.012  0.036  0.076  0.112  0.852
   1.81327     78.913218  0.002  0.154  0.426  0.042  0.002  0.026  0.028  0.066  0.100  0.848
   1.81327     78.913218  0.002  0.212  0.154  0.254  0.066  0.012  0.128  0.016  0.000  0.846
   1.89978     78.695990  0.004  0.406  0.228  0.130  0.032  0.034  0.040  0.018  0.006  0.900
   1.98629     78.900045  0.000  0.014  0.098  0.016  0.168  0.108  0.088  0.086  0.036  0.614
   2.07280     78.768666  0.000  0.004  0.000  0.004  0.000  0.012  0.000  0.012  0.000  0.032
   2.15932     78.261994  0.000  0.284  0.214  0.192  0.284  0.004  0.226  0.000  0.002  1.208
   2.24583     78.194776  0.000  0.120  0.150  0.072  0.288  0.026  0.212  0.030  0.000  0.898
   2.33234     78.421013  0.000  0.020  0.016  0.000  0.262  0.060  0.130  0.070  0.000  0.562
   2.41886     78.642366  0.000  0.014  0.090  0.026  0.250  0.096  0.028  0.072  0.000  0.576
   2.50537     78.411953  0.000  0.030  0.364  0.030  0.204  0.138  0.030  0.030  0.006  0.832
   2.59188     78.248203  0.000  0.258  0.534  0.052  0.014  0.208  0.050  0.082  0.090  1.290
   2.67839     77.238461  0.002  0.230  0.574  0.248  0.034  0.108  0.004  0.108  0.120  1.424
   2.76491     76.447180  0.002  0.336  0.678  0.056  0.152  0.022  0.000  0.134  0.180  1.562
   2.85142     76.885942  0.002  0.462  0.776  0.194  0.180  0.022  0.008  0.134  0.210  1.988
   2.93793     78.116028  0.006  0.404  1.004  0.458  0.082  0.070  0.018  0.042  0.190  2.272
   3.02444     79.348062  0.016  0.460  1.254  0.452  0.022  0.022  0.026  0.046  0.172  2.470
   3.11096     80.248235  0.008  1.328  0.104  1.328  0.044  0.056  0.020  0.056  0.000  2.944
   3.19747     81.080043  0.044  0.292  0.948  0.292  0.004  0.000  0.056  0.000  0.000  1.636
   3.28398     81.660773  0.008  1.048  1.468  1.048  0.016  0.024  0.004  0.024  0.000  3.644
   3.37050     81.939267  0.000  2.032  0.000  2.032  0.000  0.004  0.000  0.004  0.004  4.080
   3.45701     82.069884  0.000  1.576  0.672  1.944  0.000  0.000  0.000  0.000  0.000  4.196
   3.45701     82.069884  0.000  1.140  0.652  2.400  0.000  0.000  0.000  0.000  0.000  4.196
   3.53857     81.931422  0.000  2.032  0.548  1.448  0.000  0.000  0.004  0.000  0.008  4.044
   3.62014     81.661428  0.000  0.072  1.564  2.096  0.004  0.004  0.016  0.000  0.008  3.764
   3.70170     81.459397  0.000  2.220  0.232  1.048  0.000  0.000  0.000  0.004  0.016  3.524
   3.78327     80.530060  0.029  0.681  0.702  0.703  0.008  0.007  0.056  0.016  0.076  2.277
   3.86483     79.465807  0.017  0.768  0.755  0.702  0.022  0.008  0.072  0.025  0.058  2.424
   3.94640     78.334606  0.005  0.590  0.591  0.924  0.019  0.065  0.042  0.019  0.094  2.350
   4.02796     77.126146  0.000  0.611  0.678  0.466  0.071  0.047  0.091  0.063  0.062  2.090
   4.10953     76.258005  0.007  0.438  0.296  0.472  0.028  0.060  0.035  0.054  0.062  1.453
   4.19109     76.951583  0.012  0.424  0.271  0.253  0.034  0.034  0.002  0.032  0.002  1.065
   4.27266     77.779225  0.008  0.523  0.519  0.409  0.069  0.082  0.001  0.070  0.000  1.682
   4.35422     78.427380  0.006  1.022  0.273  0.306  0.106  0.103  0.016  0.023  0.040  1.894
   4.43579     78.306995  0.004  0.012  0.343  0.337  0.008  0.008  0.019  0.068  0.058  0.859
   4.51735     79.120236  0.000  0.040  0.046  0.016  0.144  0.050  0.110  0.124  0.052  0.579
   4.59892     79.663486  0.000  0.008  0.018  0.020  0.066  0.074  0.202  0.028  0.139  0.554
   4.68048     79.000059  0.000  0.060  0.016  0.028  0.020  0.036  0.128  0.072  0.388  0.748
   4.76205     77.493862  0.000  0.008  0.040  0.020  0.080  0.040  0.548  0.020  0.088  0.848
   4.84361     76.261194  0.000  0.372  0.391  0.380  0.043  0.037  0.333  0.034  0.226  1.817
   4.92518     75.427065  0.000  0.191  0.194  0.203  0.044  0.068  0.342  0.032  0.402  1.479
   5.00674     74.967606  0.000  0.000  0.000  0.000  0.059  0.037  0.464  0.081  0.469  1.110
   5.00674     74.967606  0.000  0.000  0.000  0.000  0.054  0.105  0.434  0.017  0.499  1.109
   5.04004     75.076418  0.000  0.062  0.062  0.046  0.084  0.000  0.658  0.084  0.220  1.216
   5.07334     75.347197  0.000  0.178  0.178  0.130  0.074  0.000  0.582  0.074  0.194  1.408
   5.10664     75.696366  0.000  0.282  0.282  0.200  0.066  0.000  0.510  0.066  0.170  1.582
   5.13994     76.072744  0.000  0.372  0.372  0.252  0.060  0.000  0.452  0.060  0.152  1.720
   5.17324     76.449388  0.000  0.450  0.450  0.292  0.050  0.000  0.398  0.050  0.132  1.826
   5.20653     76.807165  0.000  0.520  0.520  0.326  0.044  0.000  0.346  0.044  0.116  1.910
   5.23983     77.343525  0.000  0.238  0.238  0.126  0.038  0.016  0.080  0.038  0.240  1.018
   5.27313     78.030748  0.000  0.222  0.222  0.104  0.034  0.006  0.056  0.034  0.164  0.846
   5.30643     78.779325  0.000  0.210  0.210  0.082  0.026  0.002  0.036  0.026  0.108  0.706
   5.33973     79.457310  0.000  0.072  0.072  0.000  0.004  0.174  0.078  0.004  0.230  0.632
   5.37303     79.202654  0.000  0.088  0.088  0.000  0.002  0.214  0.090  0.002  0.270  0.754
   5.40633     78.930446  0.000  0.098  0.098  0.000  0.000  0.252  0.104  0.000  0.312  0.866
   5.43963     78.664124  0.000  0.098  0.098  0.000  0.000  0.288  0.116  0.000  0.346  0.946
   5.47292     78.429741  0.000  0.084  0.084  0.000  0.002  0.310  0.120  0.002  0.362  0.968
   5.50622     78.297566  0.006  0.004  0.004  0.346  0.110  0.032  0.104  0.110  0.312  1.032
   5.53952     78.506619  0.006  0.000  0.000  0.384  0.136  0.030  0.096  0.136  0.290  1.082
   5.57282     78.649293  0.002  0.020  0.020  0.406  0.164  0.028  0.090  0.164  0.270  1.160
   5.60612     78.716319  0.000  0.060  0.060  0.398  0.190  0.030  0.080  0.190  0.242  1.254
   5.63942     78.708025  0.000  0.116  0.116  0.358  0.212  0.032  0.072  0.212  0.216  1.332
   5.63942     78.708025  0.000  0.114  0.114  0.358  0.212  0.032  0.072  0.212  0.216  1.332
   5.67272     78.728400  0.000  0.086  0.142  0.360  0.196  0.030  0.084  0.220  0.204  1.324
   5.70602     78.786505  0.000  0.062  0.160  0.372  0.178  0.026  0.094  0.222  0.186  1.300
   5.73931     78.874827  0.000  0.042  0.162  0.384  0.160  0.020  0.104  0.216  0.170  1.258
   5.77261     78.980802  0.002  0.030  0.146  0.398  0.142  0.012  0.110  0.200  0.152  1.192
   5.80591     79.087965  0.002  0.022  0.108  0.406  0.126  0.008  0.114  0.176  0.136  1.102
   5.83921     79.175770  0.004  0.022  0.058  0.398  0.116  0.002  0.116  0.144  0.122  0.982
   5.87251     79.220797  0.006  0.026  0.014  0.360  0.112  0.000  0.112  0.112  0.108  0.848
   5.90581     79.202314  0.008  0.042  0.000  0.292  0.106  0.000  0.104  0.078  0.098  0.728
   5.93911     79.111247  0.006  0.072  0.022  0.202  0.104  0.002  0.092  0.052  0.092  0.644
   5.97241     78.954115  0.004  0.120  0.058  0.114  0.104  0.006  0.074  0.034  0.092  0.608
   6.00570     78.744960  0.002  0.178  0.080  0.044  0.106  0.008  0.058  0.026  0.102  0.606
   6.03900     78.499086  0.000  0.240  0.074  0.004  0.104  0.010  0.036  0.022  0.124  0.616
   6.07230     78.229894  0.000  0.278  0.040  0.008  0.102  0.008  0.018  0.022  0.154  0.632
   6.10560     77.948202  0.004  0.268  0.008  0.050  0.094  0.004  0.006  0.022  0.178  0.636
   6.13890     77.832266  0.030  0.070  0.138  0.410  0.026  0.010  0.062  0.026  0.178  0.952
   6.17220     77.507373  0.034  0.052  0.198  0.426  0.014  0.010  0.066  0.036  0.218  1.050
   6.20550     77.209780  0.040  0.042  0.284  0.482  0.002  0.004  0.068  0.050  0.286  1.256
   6.23880     76.954791  0.040  0.014  0.370  0.478  0.000  0.000  0.074  0.056  0.292  1.326
   6.27209     76.728578  0.039  0.000  0.449  0.449  0.000  0.000  0.092  0.059  0.276  1.363
 
# Band-Index  108
   6.27209     76.728578  0.038  0.000  0.448  0.448  0.000  0.000  0.093  0.059  0.277  1.363
   6.23880     76.954791  0.040  0.014  0.370  0.478  0.000  0.000  0.074  0.056  0.292  1.326
   6.20550     77.209780  0.040  0.042  0.284  0.482  0.002  0.004  0.068  0.050  0.286  1.256
   6.17220     77.507373  0.034  0.052  0.198  0.426  0.014  0.010  0.066  0.036  0.218  1.050
   6.13890     77.832266  0.030  0.070  0.138  0.410  0.026  0.010  0.062  0.026  0.178  0.952
   6.10560     77.948202  0.004  0.268  0.008  0.050  0.094  0.004  0.006  0.022  0.178  0.636
   6.07230     78.229894  0.000  0.278  0.040  0.008  0.102  0.008  0.018  0.022  0.154  0.632
   6.03900     78.499086  0.000  0.240  0.074  0.004  0.104  0.010  0.036  0.022  0.124  0.616
   6.00570     78.744960  0.002  0.178  0.080  0.044  0.106  0.008  0.058  0.026  0.102  0.606
   5.97241     78.954115  0.004  0.120  0.058  0.114  0.104  0.006  0.074  0.034  0.092  0.608
   5.93911     79.111247  0.006  0.072  0.022  0.202  0.104  0.002  0.092  0.052  0.092  0.644
   5.90581     79.202314  0.008  0.042  0.000  0.292  0.106  0.000  0.104  0.078  0.098  0.728
   5.87251     79.220797  0.006  0.026  0.014  0.360  0.112  0.000  0.112  0.112  0.108  0.848
   5.83921     79.175770  0.004  0.022  0.058  0.398  0.116  0.002  0.116  0.144  0.122  0.982
   5.80591     79.087965  0.002  0.022  0.108  0.406  0.126  0.008  0.114  0.176  0.136  1.102
   5.77261     78.980802  0.002  0.030  0.146  0.398  0.142  0.012  0.110  0.200  0.152  1.192
   5.73931     78.874827  0.000  0.042  0.162  0.384  0.160  0.020  0.104  0.216  0.170  1.258
   5.70602     78.786505  0.000  0.062  0.160  0.372  0.178  0.026  0.094  0.222  0.186  1.300
   5.67272     78.728400  0.000  0.086  0.142  0.360  0.196  0.030  0.084  0.220  0.204  1.324
   5.63942     78.708025  0.000  0.114  0.114  0.358  0.212  0.032  0.072  0.212  0.216  1.332
   5.63942     78.708025  0.000  0.116  0.116  0.358  0.212  0.032  0.072  0.212  0.216  1.332
   5.60612     78.716319  0.000  0.060  0.060  0.398  0.190  0.030  0.080  0.190  0.242  1.254
   5.57282     78.649293  0.002  0.020  0.020  0.406  0.164  0.028  0.090  0.164  0.270  1.160
   5.53952     78.506619  0.006  0.000  0.000  0.384  0.136  0.030  0.096  0.136  0.290  1.082
   5.50622     78.297566  0.006  0.004  0.004  0.346  0.110  0.032  0.104  0.110  0.312  1.032
   5.47292     78.429741  0.000  0.084  0.084  0.000  0.002  0.310  0.120  0.002  0.362  0.968
   5.43963     78.664124  0.000  0.098  0.098  0.000  0.000  0.288  0.116  0.000  0.346  0.946
   5.40633     78.930446  0.000  0.098  0.098  0.000  0.000  0.252  0.104  0.000  0.312  0.866
   5.37303     79.202654  0.000  0.088  0.088  0.000  0.002  0.214  0.090  0.002  0.270  0.754
   5.33973     79.457310  0.000  0.072  0.072  0.000  0.004  0.174  0.078  0.004  0.230  0.632
   5.30643     78.779325  0.000  0.210  0.210  0.082  0.026  0.002  0.036  0.026  0.108  0.706
   5.27313     78.030748  0.000  0.222  0.222  0.104  0.034  0.006  0.056  0.034  0.164  0.846
   5.23983     77.343525  0.000  0.238  0.238  0.126  0.038  0.016  0.080  0.038  0.240  1.018
   5.20653     76.807165  0.000  0.520  0.520  0.326  0.044  0.000  0.346  0.044  0.116  1.910
   5.17324     76.449388  0.000  0.450  0.450  0.292  0.050  0.000  0.398  0.050  0.132  1.826
   5.13994     76.072744  0.000  0.372  0.372  0.252  0.060  0.000  0.452  0.060  0.152  1.720
   5.10664     75.696366  0.000  0.282  0.282  0.200  0.066  0.000  0.510  0.066  0.170  1.582
   5.07334     75.347197  0.000  0.178  0.178  0.130  0.074  0.000  0.582  0.074  0.194  1.408
   5.04004     75.076418  0.000  0.062  0.062  0.046  0.084  0.000  0.658  0.084  0.220  1.216
   5.00674     74.967606  0.000  0.000  0.000  0.000  0.038  0.086  0.303  0.053  0.631  1.110
   5.00674     74.967606  0.000  0.000  0.000  0.000  0.021  0.065  0.162  0.093  0.771  1.109
   4.92518     75.427065  0.000  0.209  0.191  0.189  0.036  0.029  0.263  0.081  0.482  1.480
   4.84361     76.261194  0.000  0.371  0.369  0.404  0.033  0.049  0.214  0.033  0.348  1.817
   4.76205     77.768721  0.000  0.060  0.060  0.060  0.008  0.008  0.000  0.008  0.000  0.200
   4.68048     79.825855  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000
   4.59892     79.663486  0.000  0.018  0.004  0.022  0.018  0.080  0.056  0.070  0.284  0.554
   4.51735     79.120236  0.000  0.036  0.022  0.040  0.074  0.124  0.058  0.116  0.105  0.579
   4.43579     78.306995  0.004  0.345  0.126  0.223  0.047  0.029  0.055  0.007  0.022  0.860
   4.35422     78.427380  0.005  0.227  0.634  0.740  0.067  0.054  0.033  0.111  0.024  1.894
   4.27266     77.779225  0.008  0.563  0.613  0.274  0.058  0.097  0.000  0.065  0.000  1.681
   4.19109     76.951583  0.013  0.226  0.266  0.456  0.034  0.032  0.002  0.035  0.002  1.066
   4.10953     76.611231  0.084  0.044  0.044  0.044  0.088  0.088  0.000  0.088  0.000  0.472
   4.02796     77.126146  0.000  0.725  0.577  0.452  0.059  0.046  0.076  0.076  0.078  2.090
   3.94640     78.334606  0.006  0.630  0.894  0.581  0.061  0.019  0.113  0.025  0.024  2.351
   3.86483     79.465807  0.016  0.764  0.742  0.720  0.018  0.013  0.064  0.023  0.064  2.425
   3.78327     80.530060  0.029  0.692  0.713  0.684  0.003  0.015  0.041  0.012  0.090  2.277
   3.70170     81.459397  0.000  0.116  2.100  1.284  0.004  0.004  0.016  0.000  0.000  3.524
   3.62014     81.687808  0.008  1.216  1.216  1.216  0.024  0.024  0.000  0.024  0.000  3.724
   3.53857     81.974708  0.000  1.352  1.352  1.352  0.008  0.008  0.000  0.008  0.000  4.072
   3.45701     82.069884  0.000  1.292  2.792  0.108  0.000  0.000  0.000  0.000  0.000  4.196
   3.45701     82.069884  0.000  0.516  1.968  1.712  0.000  0.000  0.000  0.000  0.000  4.196
   3.37050     81.960122  0.000  1.616  0.820  1.616  0.004  0.008  0.000  0.008  0.000  4.072
   3.28398     81.685891  0.000  1.916  0.000  1.916  0.000  0.012  0.000  0.012  0.008  3.864
   3.19747     81.319679  0.016  0.216  2.376  0.216  0.020  0.020  0.024  0.020  0.000  2.912
   3.11096     80.456637  0.026  0.444  1.378  0.366  0.004  0.032  0.034  0.004  0.158  2.444
   3.02444     79.348062  0.016  0.452  1.254  0.460  0.022  0.046  0.026  0.022  0.172  2.470
   2.93793     78.336053  0.000  0.228  1.992  0.228  0.008  0.056  0.000  0.056  0.000  2.564
   2.85142     77.317690  0.028  0.596  0.128  0.596  0.080  0.080  0.012  0.080  0.000  1.596
   2.76491     77.389196  0.000  0.108  0.000  0.108  0.000  0.344  0.000  0.344  0.016  0.920
   2.67839     78.816152  0.028  0.008  0.908  0.008  0.116  0.004  0.072  0.004  0.000  1.152
   2.59188     79.243708  0.002  0.084  0.114  0.734  0.106  0.004  0.128  0.002  0.000  1.176
   2.50537     79.847987  0.000  0.666  0.486  0.862  0.006  0.072  0.006  0.092  0.044  2.238
   2.41886     79.351375  0.000  0.228  0.240  0.228  0.044  0.200  0.216  0.200  0.000  1.348
   2.33234     79.079453  0.000  0.112  0.328  0.112  0.032  0.192  0.292  0.192  0.000  1.260
   2.24583     80.196068  0.000  0.088  0.228  0.088  0.040  0.140  0.300  0.140  0.000  1.024
   2.15932     80.205681  0.012  0.772  0.004  0.772  0.032  0.076  0.016  0.076  0.000  1.760
   2.07280     79.355361  0.008  0.564  0.032  0.564  0.040  0.016  0.020  0.016  0.000  1.256
   1.98629     78.900045  0.000  0.016  0.098  0.014  0.168  0.086  0.088  0.108  0.036  0.614
   1.89978     79.505706  0.000  0.020  0.236  0.048  0.046  0.166  0.056  0.054  0.130  0.758
   1.81327     79.975845  0.000  0.026  0.094  0.106  0.030  0.150  0.008  0.040  0.280  0.738
   1.81327     79.975845  0.000  0.094  0.020  0.114  0.032  0.158  0.180  0.032  0.106  0.738
   1.78443     79.874608  0.000  1.472  0.396  0.396  0.236  0.236  0.016  0.052  0.048  2.844
   1.75559     79.714495  0.000  1.392  0.364  0.364  0.244  0.244  0.016  0.056  0.052  2.728
   1.72675     79.569188  0.000  1.308  0.320  0.320  0.256  0.256  0.016  0.056  0.052  2.584
   1.69792     79.467250  0.000  1.212  0.260  0.260  0.276  0.276  0.012  0.048  0.040  2.388
   1.66908     79.437819  0.000  1.108  0.184  0.184  0.296  0.296  0.008  0.036  0.020  2.136
   1.64024     79.511209  0.000  1.000  0.108  0.108  0.308  0.308  0.000  0.020  0.004  1.852
   1.61140     79.522672  0.000  0.066  0.232  0.244  0.010  0.016  0.026  0.060  0.150  0.802
   1.58257     79.604261  0.000  0.128  0.176  0.200  0.022  0.022  0.110  0.062  0.078  0.794
   1.55373     79.667202  0.000  0.156  0.124  0.202  0.030  0.038  0.134  0.050  0.046  0.782
   1.52489     79.600821  0.028  1.032  0.096  0.096  0.020  0.020  0.076  0.028  0.228  1.624
