#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   0.68987    -10.917644  0.514  0.000  0.004  0.000  0.000  0.000  0.000  0.000  0.000  0.518
   0.73045    -10.929358  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.77103    -10.933277  0.512  0.000  0.001  0.001  0.000  0.000  0.000  0.000  0.000  0.517
   0.77103    -10.933277  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.516
   0.78860    -10.932888  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.516
   0.80617    -10.931720  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.82375    -10.929778  0.512  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.516
   0.84132    -10.927067  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.85889    -10.923597  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.87646    -10.919378  0.514  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.520
   0.89403    -10.914423  0.516  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.518
   0.91161    -10.908748  0.516  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.520
   0.92918    -10.902370  0.516  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.520
   0.94675    -10.895310  0.516  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   0.96432    -10.887590  0.518  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   0.98189    -10.879234  0.520  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   0.99946    -10.870266  0.520  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.524
   1.01704    -10.860716  0.522  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.524
   1.03461    -10.850613  0.524  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   1.05218    -10.839986  0.524  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   1.06975    -10.828868  0.526  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.530
   1.08732    -10.817293  0.528  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.530
   1.10490    -10.805294  0.528  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   1.10490    -10.805294  0.528  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.532
   1.15761    -10.767105  0.534  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   1.21033    -10.726370  0.538  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.542
   1.26304    -10.684019  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   1.31576    -10.640903  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.36847    -10.597742  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   1.42119    -10.555096  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   1.47391    -10.513351  0.564  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.566
   1.52662    -10.472748  0.570  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.570
   1.57934    -10.433431  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.63205    -10.395509  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   1.68477    -10.359139  0.582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.584
   1.73748    -10.324586  0.588  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.588
   1.79020    -10.292273  0.590  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   1.84292    -10.262801  0.596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.598
   1.89563    -10.236934  0.602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.602
   1.94835    -10.215533  0.604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.606
   2.00106    -10.199466  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   2.05378    -10.189483  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
   2.10649    -10.186095  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
   2.10649    -10.186095  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.15619    -10.192828  0.609  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.20590    -10.212534  0.606  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.607
   2.25560    -10.243829  0.599  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.602
   2.30530    -10.284681  0.593  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.593
   2.35500    -10.332721  0.585  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.586
   2.40470    -10.385522  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.45440    -10.440808  0.569  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.571
   2.50410    -10.496572  0.562  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   2.55380    -10.551124  0.555  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   2.60350    -10.603097  0.549  0.000  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.553
   2.65320    -10.651419  0.546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.550
   2.70290    -10.695276  0.542  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.545
   2.75260    -10.734066  0.538  0.000  0.000  0.001  0.000  0.000  0.000  0.000  0.000  0.542
   2.80231    -10.767362  0.537  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.539
   2.85201    -10.794874  0.535  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.537
   2.90171    -10.816412  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.535
   2.95141    -10.831859  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.00111    -10.841149  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.05081    -10.844249  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.05081    -10.844249  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.07110    -10.843314  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.09139    -10.840511  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.11168    -10.835849  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.13197    -10.829343  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.15226    -10.821013  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.17255    -10.810886  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.19284    -10.798996  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.21313    -10.785381  0.538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.23342    -10.770090  0.538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.25371    -10.753175  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   3.27400    -10.734699  0.542  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.29429    -10.714732  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.31458    -10.693352  0.546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   3.33487    -10.670648  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.550
   3.35516    -10.646718  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   3.37545    -10.621669  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.39574    -10.595621  0.556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.41603    -10.568706  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.43632    -10.541066  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.43632    -10.541066  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.45662    -10.542637  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.47691    -10.547325  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.49720    -10.555063  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.51749    -10.565741  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   3.53778    -10.579209  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.55807    -10.595285  0.554  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.57836    -10.613760  0.550  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.59865    -10.634401  0.548  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   3.61894    -10.656964  0.544  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   3.63923    -10.681194  0.542  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.65952    -10.706831  0.538  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.542
   3.67981    -10.733618  0.534  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.538
   3.70010    -10.761302  0.532  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.72039    -10.789638  0.528  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.532
   3.74068    -10.818389  0.524  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.528
   3.76097    -10.847333  0.522  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.526
   3.78126    -10.876258  0.518  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   3.80155    -10.904968  0.516  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.520
   3.82184    -10.933277  0.511  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.517
 
# Band-Index    4
   3.82184    -10.933277  0.511  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.516
   3.80155    -10.904968  0.516  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.520
   3.78126    -10.876258  0.518  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.522
   3.76097    -10.847333  0.522  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.526
   3.74068    -10.818389  0.524  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.528
   3.72039    -10.789638  0.528  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.532
   3.70010    -10.761302  0.532  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.67981    -10.733618  0.534  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.538
   3.65952    -10.706831  0.538  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.542
   3.63923    -10.681194  0.542  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.61894    -10.656964  0.544  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   3.59865    -10.634401  0.548  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   3.57836    -10.613760  0.550  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.55807    -10.595285  0.554  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   3.53778    -10.579209  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.51749    -10.565741  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.560
   3.49720    -10.555063  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.47691    -10.547325  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.45662    -10.542637  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.43632    -10.541066  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   3.43632    -10.541066  0.562  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.41603    -10.568706  0.558  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   3.39574    -10.595621  0.556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   3.37545    -10.621669  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.554
   3.35516    -10.646718  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   3.33487    -10.670648  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.550
   3.31458    -10.693352  0.546  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   3.29429    -10.714732  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.546
   3.27400    -10.734699  0.542  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   3.25371    -10.753175  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.542
   3.23342    -10.770090  0.538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   3.21313    -10.785381  0.538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.19284    -10.798996  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.17255    -10.810886  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   3.15226    -10.821013  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   3.13197    -10.829343  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.11168    -10.835849  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.09139    -10.840511  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.07110    -10.843314  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.05081    -10.844249  0.531  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   3.05081    -10.844249  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.533
   3.00111    -10.841149  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.534
   2.95141    -10.831859  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.535
   2.90171    -10.816412  0.533  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.535
   2.85201    -10.794874  0.534  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.538
   2.80231    -10.767362  0.537  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   2.75260    -10.734066  0.538  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.541
   2.70290    -10.695276  0.541  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   2.65320    -10.651419  0.546  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   2.60350    -10.603097  0.549  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.553
   2.55380    -10.551124  0.556  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.000  0.559
   2.50410    -10.496572  0.561  0.000  0.003  0.000  0.000  0.000  0.000  0.000  0.000  0.565
   2.45440    -10.440808  0.568  0.001  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.571
   2.40470    -10.385522  0.576  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.579
   2.35500    -10.332721  0.584  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.587
   2.30530    -10.284681  0.592  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   2.25560    -10.243829  0.601  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.601
   2.20590    -10.212534  0.605  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.606
   2.15619    -10.192828  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.610
   2.10649    -10.186095  0.611  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   2.10649    -10.186095  0.610  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.611
   2.05378    -10.189483  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
   2.00106    -10.199466  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   1.94835    -10.215533  0.604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.606
   1.89563    -10.236934  0.602  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.602
   1.84292    -10.262801  0.596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.598
   1.79020    -10.292273  0.590  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.594
   1.73748    -10.324586  0.588  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.588
   1.68477    -10.359139  0.582  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.584
   1.63205    -10.395509  0.578  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.580
   1.57934    -10.433431  0.574  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.576
   1.52662    -10.472748  0.570  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.570
   1.47391    -10.513351  0.564  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.566
   1.42119    -10.555096  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.562
   1.36847    -10.597742  0.554  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.558
   1.31576    -10.640903  0.550  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.26304    -10.684019  0.544  0.000  0.000  0.002  0.000  0.000  0.000  0.000  0.000  0.548
   1.21033    -10.712590  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   1.15761    -10.646159  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   1.10490    -10.610368  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.10490    -10.610368  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.08732    -10.605459  0.556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.06975    -10.604003  0.556  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.05218    -10.605906  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.03461    -10.611037  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.556
   1.01704    -10.619234  0.552  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.99946    -10.630310  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.98189    -10.644055  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.96432    -10.660246  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.548
   0.94675    -10.678646  0.544  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   0.92918    -10.699017  0.540  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.544
   0.91161    -10.721118  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   0.89403    -10.744710  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   0.87646    -10.769561  0.532  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.536
   0.85889    -10.795447  0.528  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.532
   0.84132    -10.822152  0.524  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   0.82375    -10.849474  0.520  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.524
   0.80617    -10.877220  0.516  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.524
   0.78860    -10.905211  0.516  0.000  0.004  0.004  0.000  0.000  0.000  0.000  0.000  0.520
   0.77103    -10.933277  0.513  0.000  0.003  0.003  0.000  0.000  0.000  0.000  0.000  0.516
   0.77103    -10.933277  0.513  0.000  0.002  0.002  0.000  0.000  0.000  0.000  0.000  0.517
   0.73045    -10.823035  0.524  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.528
   0.68987    -10.717923  0.536  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.540
   0.64929    -10.619711  0.548  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.552
   0.60871    -10.530037  0.560  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.564
   0.56813    -10.450280  0.572  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.572
   0.52755    -10.381421  0.580  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.584
   0.48697    -10.323946  0.588  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.592
   0.44639    -10.277787  0.596  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.596
   0.40581    -10.242346  0.604  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.604
   0.36522    -10.216572  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   0.32464    -10.199091  0.608  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.608
   0.28406    -10.188351  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
   0.24348    -10.182765  0.612  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.000  0.612
