#K-Path          Energy     s     py     pz     px    dxy    dyz    dz2    dxz  x2-y2    tot
# NKPTS & NBANDS: 120 128
# Band-Index    1
   1.15761     21.275035  0.008  0.012  0.032  0.012  0.004  0.068  0.076  0.068  0.000  0.276
   1.10490     21.114477  0.004  0.016  0.012  0.016  0.028  0.052  0.064  0.052  0.000  0.240
   1.10490     21.114477  0.004  0.012  0.016  0.016  0.052  0.052  0.016  0.028  0.048  0.240
   1.08732     21.104598  0.016  0.002  0.002  0.032  0.012  0.032  0.020  0.028  0.022  0.170
   1.06975     21.198691  0.018  0.004  0.010  0.028  0.018  0.032  0.034  0.028  0.012  0.184
   1.05218     21.220989  0.020  0.008  0.004  0.030  0.022  0.036  0.042  0.022  0.004  0.192
   1.03461     21.189067  0.020  0.010  0.006  0.024  0.032  0.036  0.038  0.016  0.008  0.190
   1.01704     21.136941  0.018  0.010  0.018  0.012  0.036  0.034  0.028  0.012  0.018  0.184
   0.99946     21.219845  0.004  0.004  0.012  0.012  0.004  0.004  0.004  0.000  0.012  0.056
   0.98189     21.325172  0.004  0.004  0.012  0.012  0.004  0.004  0.004  0.000  0.012  0.060
   0.96432     21.431013  0.004  0.004  0.012  0.012  0.004  0.004  0.004  0.000  0.016  0.068
   0.94675     21.533519  0.004  0.004  0.016  0.016  0.008  0.008  0.004  0.000  0.016  0.076
   0.92918     21.447056  0.000  0.000  0.028  0.028  0.064  0.064  0.044  0.000  0.016  0.244
   0.91161     21.194459  0.000  0.000  0.024  0.024  0.064  0.064  0.040  0.000  0.012  0.232
   0.89403     21.123564  0.056  0.020  0.016  0.016  0.032  0.032  0.008  0.024  0.028  0.232
   0.87646     21.088081  0.056  0.020  0.016  0.016  0.028  0.028  0.012  0.020  0.032  0.228
   0.85889     21.058700  0.056  0.016  0.016  0.016  0.028  0.028  0.012  0.020  0.036  0.224
   0.84132     21.038145  0.060  0.012  0.016  0.016  0.024  0.024  0.012  0.016  0.036  0.220
   0.82375     21.028918  0.060  0.012  0.016  0.016  0.024  0.024  0.012  0.016  0.040  0.220
   0.80617     21.033332  0.060  0.008  0.020  0.020  0.020  0.020  0.016  0.012  0.044  0.216
   0.78860     20.920501  0.000  0.000  0.012  0.012  0.008  0.008  0.064  0.000  0.020  0.120
   0.77103     20.779773  0.000  0.000  0.012  0.012  0.007  0.007  0.060  0.000  0.019  0.117
   0.77103     20.779773  0.000  0.000  0.012  0.012  0.008  0.008  0.059  0.000  0.020  0.118
   0.73045     20.907774  0.064  0.008  0.016  0.016  0.024  0.024  0.012  0.016  0.040  0.216
   0.68987     20.736837  0.064  0.008  0.012  0.012  0.028  0.028  0.008  0.024  0.028  0.220
   0.64929     20.594211  0.064  0.012  0.008  0.008  0.036  0.036  0.004  0.040  0.016  0.228
   0.60871     20.514903  0.056  0.012  0.004  0.004  0.044  0.044  0.000  0.068  0.004  0.236
   0.56813     20.690173  0.000  0.026  0.008  0.002  0.030  0.186  0.000  0.014  0.008  0.280
   0.52755     21.009363  0.002  0.022  0.010  0.026  0.134  0.062  0.030  0.034  0.022  0.342
   0.48697     20.807621  0.000  0.000  0.048  0.048  0.032  0.032  0.072  0.000  0.024  0.264
   0.44639     21.005960  0.000  0.000  0.000  0.000  0.024  0.024  0.036  0.000  0.012  0.096
   0.40581     20.676144  0.012  0.000  0.004  0.004  0.012  0.012  0.004  0.004  0.016  0.068
   0.36522     20.894709  0.000  0.000  0.012  0.012  0.004  0.004  0.000  0.000  0.000  0.036
   0.32464     20.610881  0.004  0.008  0.004  0.004  0.000  0.000  0.008  0.032  0.028  0.088
   0.28406     20.424295  0.004  0.008  0.000  0.000  0.000  0.000  0.012  0.040  0.040  0.108
   0.24348     20.293319  0.000  0.008  0.008  0.008  0.012  0.010  0.040  0.010  0.032  0.130
   0.20290     20.065285  0.000  0.008  0.010  0.004  0.006  0.014  0.054  0.010  0.016  0.122
   0.16232     19.854007  0.000  0.008  0.010  0.006  0.006  0.010  0.042  0.008  0.022  0.114
   0.12174     19.662205  0.000  0.006  0.010  0.004  0.006  0.012  0.046  0.006  0.014  0.104
   0.08116     19.495187  0.000  0.008  0.010  0.006  0.004  0.010  0.034  0.004  0.010  0.088
   0.04058     19.408643  0.008  0.004  0.000  0.000  0.012  0.012  0.012  0.000  0.032  0.080
   0.00000     19.317055  0.000  0.012  0.016  0.000  0.000  0.000  0.000  0.000  0.000  0.028
 
# Band-Index   73
   0.00000     19.426382  0.000  0.008  0.016  0.008  0.012  0.006  0.000  0.004  0.000  0.055
   0.04058     19.443019  0.000  0.000  0.016  0.016  0.012  0.012  0.000  0.000  0.000  0.056
   0.08116     19.607208  0.000  0.004  0.000  0.000  0.012  0.012  0.020  0.008  0.060  0.120
   0.12174     19.785200  0.000  0.004  0.000  0.000  0.008  0.008  0.024  0.020  0.068  0.136
   0.16232     19.939886  0.000  0.008  0.000  0.000  0.004  0.004  0.024  0.028  0.068  0.140
   0.20290     20.089048  0.000  0.008  0.000  0.000  0.004  0.004  0.020  0.036  0.060  0.132
   0.24348     20.293319  0.000  0.008  0.008  0.008  0.010  0.012  0.044  0.010  0.028  0.130
   0.28406     20.536249  0.000  0.008  0.010  0.004  0.008  0.016  0.056  0.010  0.018  0.134
   0.32464     20.792337  0.000  0.010  0.004  0.008  0.018  0.010  0.030  0.012  0.048  0.138
   0.36522     20.920875  0.000  0.140  0.000  0.000  0.080  0.080  0.000  0.024  0.000  0.328
   0.40581     21.254406  0.000  0.000  0.012  0.012  0.004  0.004  0.004  0.000  0.000  0.032
   0.44639     21.136863  0.000  0.000  0.048  0.048  0.040  0.040  0.072  0.000  0.024  0.272
   0.48697     21.111826  0.000  0.000  0.008  0.008  0.092  0.092  0.008  0.000  0.004  0.212
   0.52755     21.009363  0.002  0.022  0.026  0.010  0.062  0.134  0.012  0.034  0.042  0.342
   0.56813     20.690173  0.000  0.026  0.002  0.008  0.186  0.030  0.004  0.014  0.004  0.280
   0.60871     20.695200  0.004  0.028  0.008  0.008  0.000  0.000  0.004  0.000  0.012  0.068
   0.64929     21.215974  0.000  0.020  0.016  0.016  0.000  0.000  0.008  0.000  0.028  0.092
   0.68987     21.239504  0.048  0.008  0.038  0.010  0.020  0.018  0.012  0.010  0.066  0.228
   0.73045     21.132262  0.054  0.008  0.032  0.008  0.020  0.020  0.004  0.012  0.062  0.218
   0.77103     21.090945  0.057  0.007  0.019  0.019  0.019  0.019  0.016  0.010  0.047  0.212
   0.77103     21.090945  0.057  0.007  0.020  0.020  0.018  0.018  0.015  0.009  0.047  0.213
   0.78860     21.053466  0.056  0.008  0.020  0.020  0.020  0.020  0.016  0.012  0.044  0.212
   0.80617     21.069523  0.000  0.000  0.012  0.012  0.004  0.004  0.064  0.000  0.020  0.120
   0.82375     21.198642  0.052  0.010  0.014  0.026  0.022  0.020  0.026  0.012  0.038  0.220
   0.84132     21.283909  0.048  0.014  0.026  0.016  0.022  0.022  0.014  0.010  0.052  0.224
   0.85889     21.394005  0.044  0.014  0.036  0.010  0.018  0.030  0.006  0.012  0.060  0.232
   0.87646     21.527312  0.038  0.016  0.008  0.040  0.036  0.018  0.042  0.014  0.028  0.240
   0.89403     21.680497  0.034  0.020  0.020  0.030  0.034  0.028  0.030  0.012  0.040  0.248
   0.91161     21.686455  0.012  0.004  0.020  0.020  0.012  0.012  0.012  0.004  0.032  0.128
   0.92918     21.624575  0.008  0.004  0.016  0.016  0.008  0.008  0.008  0.000  0.024  0.096
   0.94675     21.708357  0.000  0.000  0.028  0.028  0.068  0.068  0.048  0.000  0.016  0.252
   0.96432     21.711911  0.016  0.012  0.004  0.004  0.036  0.036  0.016  0.016  0.044  0.184
   0.98189     21.622102  0.024  0.020  0.008  0.008  0.036  0.036  0.016  0.016  0.048  0.212
   0.99946     21.607669  0.032  0.028  0.008  0.008  0.040  0.040  0.012  0.020  0.040  0.232
   1.01704     21.631118  0.036  0.032  0.008  0.008  0.040  0.040  0.012  0.028  0.036  0.236
   1.03461     21.616272  0.000  0.000  0.000  0.000  0.028  0.028  0.012  0.000  0.004  0.076
   1.05218     21.489438  0.000  0.000  0.004  0.004  0.036  0.036  0.008  0.000  0.004  0.088
   1.06975     21.413071  0.000  0.000  0.004  0.004  0.044  0.044  0.008  0.000  0.004  0.108
   1.08732     21.387938  0.000  0.000  0.008  0.008  0.052  0.052  0.016  0.000  0.004  0.136
   1.10490     21.402382  0.000  0.000  0.012  0.012  0.056  0.056  0.024  0.000  0.008  0.164
   1.10490     21.402382  0.000  0.012  0.000  0.012  0.000  0.056  0.000  0.056  0.032  0.164
   1.15761     21.557604  0.000  0.016  0.000  0.016  0.000  0.060  0.000  0.060  0.056  0.212
   1.21033     21.758427  0.000  0.016  0.000  0.016  0.000  0.060  0.000  0.060  0.076  0.232
   1.26304     21.685110  0.002  0.006  0.012  0.016  0.044  0.050  0.048  0.016  0.018  0.208
   1.31576     21.821365  0.000  0.010  0.024  0.010  0.012  0.022  0.032  0.074  0.028  0.210
   1.36847     21.709527  0.004  0.004  0.020  0.002  0.012  0.044  0.026  0.042  0.016  0.172
   1.42119     21.515512  0.004  0.004  0.024  0.004  0.008  0.000  0.024  0.000  0.000  0.068
   1.47391     21.568108  0.002  0.004  0.010  0.004  0.028  0.034  0.038  0.024  0.008  0.152
   1.52662     21.812275  0.006  0.014  0.046  0.010  0.024  0.044  0.030  0.024  0.030  0.228
   1.57934     21.378652  0.020  0.016  0.030  0.004  0.016  0.056  0.024  0.032  0.018  0.216
   1.63205     21.027145  0.028  0.008  0.010  0.010  0.020  0.048  0.026  0.040  0.010  0.198
   1.68477     20.935738  0.018  0.016  0.000  0.006  0.022  0.056  0.030  0.028  0.024  0.204
   1.73748     20.885362  0.006  0.006  0.004  0.016  0.010  0.020  0.030  0.026  0.062  0.174
   1.79020     20.639558  0.006  0.008  0.002  0.010  0.004  0.014  0.024  0.012  0.066  0.142
   1.84292     20.745158  0.000  0.032  0.000  0.032  0.000  0.072  0.000  0.072  0.040  0.252
   1.89563     20.529570  0.000  0.004  0.016  0.000  0.032  0.004  0.004  0.022  0.000  0.086
   1.94835     20.258691  0.000  0.000  0.018  0.000  0.034  0.018  0.002  0.008  0.000  0.086
   2.00106     19.979907  0.004  0.000  0.018  0.000  0.034  0.010  0.002  0.010  0.000  0.080
   2.05378     19.670966  0.004  0.004  0.018  0.000  0.028  0.006  0.000  0.012  0.000  0.072
   2.10649     19.426382  0.000  0.018  0.008  0.008  0.004  0.006  0.000  0.014  0.000  0.056
   2.10649     19.426382  0.000  0.000  0.010  0.020  0.008  0.014  0.000  0.000  0.000  0.054
   2.15619     19.728499  0.000  0.006  0.010  0.006  0.024  0.016  0.000  0.010  0.000  0.072
   2.20590     20.165205  0.000  0.004  0.010  0.008  0.026  0.024  0.000  0.008  0.000  0.078
   2.25560     20.640192  0.000  0.004  0.008  0.006  0.028  0.016  0.000  0.016  0.000  0.079
   2.30530     21.145983  0.000  0.006  0.006  0.004  0.024  0.018  0.000  0.018  0.000  0.082
   2.35500     21.163832  0.012  0.044  0.044  0.044  0.056  0.056  0.000  0.056  0.000  0.316
   2.40470     20.479230  0.016  0.044  0.044  0.044  0.052  0.052  0.000  0.052  0.000  0.308
   2.45440     19.974541  0.003  0.012  0.008  0.009  0.007  0.008  0.048  0.008  0.028  0.132
   2.50410     20.025533  0.002  0.012  0.010  0.008  0.013  0.010  0.030  0.014  0.042  0.144
   2.55380     20.026784  0.004  0.005  0.006  0.007  0.022  0.018  0.027  0.029  0.026  0.148
   2.60350     20.104934  0.005  0.004  0.007  0.001  0.020  0.047  0.026  0.032  0.010  0.158
   2.65320     20.591178  0.000  0.008  0.012  0.010  0.040  0.036  0.036  0.028  0.026  0.202
   2.70290     21.302181  0.000  0.012  0.010  0.010  0.038  0.036  0.034  0.040  0.034  0.219
   2.75260     22.020288  0.000  0.006  0.014  0.016  0.042  0.058  0.042  0.022  0.037  0.238
   2.80231     22.476731  0.000  0.009  0.009  0.007  0.020  0.022  0.026  0.020  0.032  0.149
   2.85201     22.204929  0.000  0.008  0.009  0.003  0.008  0.028  0.017  0.008  0.048  0.130
   2.90171     22.011895  0.000  0.006  0.005  0.006  0.013  0.004  0.051  0.007  0.020  0.111
   2.95141     21.917977  0.000  0.006  0.004  0.005  0.004  0.002  0.037  0.005  0.042  0.106
   3.00111     21.882847  0.000  0.005  0.006  0.004  0.004  0.003  0.051  0.003  0.036  0.111
   3.05081     21.873000  0.000  0.000  0.007  0.007  0.005  0.004  0.065  0.000  0.023  0.113
   3.05081     21.873000  0.000  0.006  0.002  0.005  0.002  0.004  0.027  0.004  0.061  0.113
   3.07110     21.900389  0.000  0.006  0.006  0.004  0.004  0.002  0.068  0.004  0.024  0.116
   3.09139     21.968625  0.000  0.004  0.004  0.008  0.004  0.004  0.074  0.002  0.024  0.124
   3.11168     22.056479  0.000  0.004  0.004  0.010  0.002  0.006  0.076  0.002  0.024  0.132
   3.13197     22.150896  0.000  0.006  0.004  0.010  0.002  0.006  0.076  0.002  0.026  0.136
   3.15226     22.244335  0.000  0.004  0.004  0.010  0.002  0.008  0.074  0.002  0.030  0.138
   3.17255     22.330942  0.000  0.004  0.004  0.012  0.002  0.012  0.070  0.002  0.030  0.140
   3.19284     22.404145  0.000  0.004  0.006  0.010  0.004  0.016  0.068  0.002  0.030  0.144
   3.21313     22.454200  0.000  0.006  0.006  0.012  0.004  0.024  0.060  0.006  0.034  0.152
   3.23342     22.464763  0.002  0.008  0.006  0.012  0.008  0.034  0.052  0.008  0.034  0.162
   3.25371     22.411944  0.004  0.010  0.010  0.012  0.012  0.048  0.040  0.012  0.036  0.178
   3.27400     22.278315  0.006  0.012  0.010  0.008  0.016  0.062  0.028  0.016  0.032  0.192
   3.29429     22.212524  0.000  0.006  0.006  0.032  0.024  0.028  0.002  0.024  0.008  0.132
   3.31458     22.204411  0.000  0.004  0.004  0.028  0.016  0.022  0.002  0.016  0.008  0.104
   3.33487     22.145618  0.000  0.004  0.004  0.028  0.010  0.018  0.004  0.010  0.012  0.088
   3.35516     22.060810  0.002  0.004  0.004  0.026  0.006  0.014  0.004  0.006  0.012  0.078
   3.37545     21.966102  0.002  0.004  0.004  0.026  0.004  0.010  0.004  0.004  0.014  0.072
   3.39574     21.869800  0.002  0.004  0.004  0.026  0.004  0.010  0.006  0.004  0.018  0.072
   3.41603     21.775957  0.002  0.004  0.004  0.024  0.000  0.008  0.006  0.000  0.018  0.072
   3.43632     21.686426  0.004  0.004  0.004  0.026  0.000  0.008  0.008  0.000  0.022  0.074
   3.43632     21.686426  0.002  0.004  0.004  0.024  0.000  0.006  0.006  0.000  0.020  0.074
   3.45662     21.688804  0.002  0.004  0.004  0.026  0.000  0.008  0.006  0.000  0.022  0.074
   3.47691     21.695817  0.002  0.002  0.004  0.026  0.000  0.008  0.006  0.002  0.024  0.076
   3.49720     21.706908  0.002  0.004  0.006  0.028  0.000  0.008  0.004  0.002  0.024  0.076
   3.51749     21.761418  0.006  0.018  0.004  0.028  0.054  0.024  0.048  0.024  0.006  0.212
   3.53778     21.810807  0.010  0.024  0.006  0.038  0.058  0.024  0.052  0.028  0.004  0.242
   3.55807     21.805504  0.014  0.028  0.006  0.044  0.062  0.024  0.054  0.030  0.002  0.264
   3.57836     21.754920  0.020  0.028  0.006  0.046  0.062  0.024  0.054  0.030  0.004  0.272
   3.59865     21.676193  0.024  0.028  0.004  0.048  0.058  0.020  0.052  0.028  0.006  0.274
   3.61894     21.586808  0.030  0.024  0.006  0.044  0.056  0.012  0.052  0.026  0.010  0.264
   3.63923     21.613471  0.010  0.002  0.010  0.008  0.020  0.022  0.058  0.014  0.014  0.158
   3.65952     21.855579  0.002  0.002  0.000  0.014  0.018  0.020  0.092  0.010  0.008  0.164
   3.67981     21.755400  0.000  0.000  0.008  0.016  0.012  0.000  0.072  0.000  0.022  0.130
   3.70010     21.618361  0.000  0.000  0.008  0.016  0.010  0.000  0.070  0.000  0.022  0.128
   3.72039     21.479787  0.000  0.000  0.010  0.014  0.008  0.000  0.070  0.000  0.022  0.124
   3.74068     21.340475  0.002  0.000  0.012  0.012  0.010  0.000  0.068  0.000  0.020  0.124
   3.76097     21.200678  0.002  0.000  0.012  0.012  0.010  0.000  0.070  0.000  0.016  0.124
   3.78126     21.065699  0.018  0.002  0.018  0.004  0.020  0.000  0.078  0.004  0.004  0.148
   3.80155     21.056304  0.058  0.008  0.016  0.020  0.022  0.018  0.020  0.012  0.040  0.214
   3.82184     21.090945  0.056  0.008  0.019  0.019  0.018  0.018  0.016  0.009  0.047  0.213
 
# Band-Index   74
   3.82184     21.090945  0.058  0.007  0.019  0.019  0.019  0.019  0.016  0.011  0.047  0.212
   3.80155     21.056304  0.058  0.008  0.016  0.020  0.022  0.018  0.020  0.012  0.040  0.214
   3.78126     21.065699  0.018  0.002  0.018  0.004  0.020  0.000  0.078  0.004  0.004  0.148
   3.76097     21.200678  0.002  0.000  0.012  0.012  0.010  0.000  0.070  0.000  0.016  0.124
   3.74068     21.340475  0.002  0.000  0.012  0.012  0.010  0.000  0.068  0.000  0.020  0.124
   3.72039     21.479787  0.000  0.000  0.010  0.014  0.008  0.000  0.070  0.000  0.022  0.124
   3.70010     21.618361  0.000  0.000  0.008  0.016  0.010  0.000  0.070  0.000  0.022  0.128
   3.67981     21.755400  0.000  0.000  0.008  0.016  0.012  0.000  0.072  0.000  0.022  0.130
   3.65952     21.855579  0.002  0.002  0.000  0.014  0.018  0.020  0.092  0.010  0.008  0.164
   3.63923     21.613471  0.010  0.002  0.010  0.008  0.020  0.022  0.058  0.014  0.014  0.158
   3.61894     21.586808  0.030  0.024  0.006  0.044  0.056  0.012  0.052  0.026  0.010  0.264
   3.59865     21.676193  0.024  0.028  0.004  0.048  0.058  0.020  0.052  0.028  0.006  0.274
   3.57836     21.754920  0.020  0.028  0.006  0.046  0.062  0.024  0.054  0.030  0.004  0.272
   3.55807     21.805504  0.014  0.028  0.006  0.044  0.062  0.024  0.054  0.030  0.002  0.264
   3.53778     21.810807  0.010  0.024  0.006  0.038  0.058  0.024  0.052  0.028  0.004  0.242
   3.51749     21.761418  0.006  0.018  0.004  0.028  0.054  0.024  0.048  0.024  0.006  0.212
   3.49720     21.706908  0.002  0.004  0.006  0.028  0.000  0.008  0.004  0.002  0.024  0.076
   3.47691     21.695817  0.002  0.002  0.004  0.026  0.000  0.008  0.006  0.002  0.024  0.076
   3.45662     21.688804  0.002  0.004  0.004  0.026  0.000  0.008  0.006  0.000  0.022  0.074
   3.43632     21.686426  0.002  0.004  0.004  0.024  0.000  0.006  0.006  0.000  0.020  0.074
   3.43632     21.686426  0.004  0.004  0.004  0.026  0.000  0.008  0.008  0.000  0.022  0.074
   3.41603     21.775957  0.002  0.004  0.004  0.024  0.000  0.008  0.006  0.000  0.018  0.072
   3.39574     21.869800  0.002  0.004  0.004  0.026  0.004  0.010  0.006  0.004  0.018  0.072
   3.37545     21.966102  0.002  0.004  0.004  0.026  0.004  0.010  0.004  0.004  0.014  0.072
   3.35516     22.060810  0.002  0.004  0.004  0.026  0.006  0.014  0.004  0.006  0.012  0.078
   3.33487     22.145618  0.000  0.004  0.004  0.028  0.010  0.018  0.004  0.010  0.012  0.088
   3.31458     22.204411  0.000  0.004  0.004  0.028  0.016  0.022  0.002  0.016  0.008  0.104
   3.29429     22.212524  0.000  0.006  0.006  0.032  0.024  0.028  0.002  0.024  0.008  0.132
   3.27400     22.278315  0.006  0.012  0.010  0.008  0.016  0.062  0.028  0.016  0.032  0.192
   3.25371     22.411944  0.004  0.010  0.010  0.012  0.012  0.048  0.040  0.012  0.036  0.178
   3.23342     22.464763  0.002  0.008  0.006  0.012  0.008  0.034  0.052  0.008  0.034  0.162
   3.21313     22.454200  0.000  0.006  0.006  0.012  0.004  0.024  0.060  0.006  0.034  0.152
   3.19284     22.404145  0.000  0.004  0.006  0.010  0.004  0.016  0.068  0.002  0.030  0.144
   3.17255     22.330942  0.000  0.004  0.004  0.012  0.002  0.012  0.070  0.002  0.030  0.140
   3.15226     22.244335  0.000  0.004  0.004  0.010  0.002  0.008  0.074  0.002  0.030  0.138
   3.13197     22.150896  0.000  0.006  0.004  0.010  0.002  0.006  0.076  0.002  0.026  0.136
   3.11168     22.056479  0.000  0.004  0.004  0.010  0.002  0.006  0.076  0.002  0.024  0.132
   3.09139     21.968625  0.000  0.004  0.004  0.008  0.004  0.004  0.074  0.002  0.024  0.124
   3.07110     21.900389  0.000  0.006  0.006  0.004  0.004  0.002  0.068  0.004  0.024  0.116
